xmin,ymin,xmax,ymax,utm_left,utm_right,utm_top,utm_bottom,box_size,ratio
3320.28271484375,9913.4375,3407.189208984375,9995.7353515625,305175.07067871094,305196.7973022461,6517747.640625,6517727.066162109,21.72662353515625,1.0559995490845229
3387.867431640625,9629.015625,3543.88818359375,9788.3095703125,305191.96685791016,305230.97204589844,6517818.74609375,6517778.922607422,39.823486328125,1.0209792179463306
3421.5234375,10350.224609375,3465.8818359375,10393.5439453125,305200.380859375,305211.4704589844,6517638.443847656,6517627.614013672,11.089599609375,1.0239861133028247
3421.746337890625,10500.984375,3471.17236328125,10549.40234375,305200.43658447266,305212.7930908203,6517600.75390625,6517588.6494140625,12.35650634765625,1.0208198870512304
3387.8037109375,11065.451171875,3498.9072265625,11191.2314453125,305191.9509277344,305219.7268066406,6517459.637207031,6517428.192138672,31.445068359375,1.132099850575723
3369.850830078125,11437.654296875,3497.199462890625,11586.5556640625,305187.46270751953,305219.29986572266,6517366.586425781,6517329.361083984,37.225341796875,1.1692419769180629
3267.859130859375,11289.087890625,3387.97265625,11417.8076171875,305161.96478271484,305191.9931640625,6517403.728027344,6517371.548095703,32.179931640625,1.0716505584519853
3243.1181640625,11479.7314453125,3322.347412109375,11546.58203125,305155.7795410156,305175.58685302734,6517356.067138672,6517339.3544921875,19.80731201171875,1.1851690891826747
3473.437744140625,11206.98828125,3573.765625,11285.52734375,305213.35943603516,305238.44140625,6517424.2529296875,6517404.6181640625,25.08197021484375,1.2774265144732915
3405.07177734375,11869.150390625,3506.87939453125,11991.708984375,305196.26794433594,305221.7198486328,6517258.712402344,6517228.072753906,30.6396484375,1.2038253829699475
3666.404541015625,646.4501342773438,3743.090087890625,707.126953125,305261.6011352539,305280.77252197266,6520064.387466431,6520049.218261719,19.17138671875,1.2638359810447135
3873.84716796875,1829.1727294921875,3939.628173828125,1900.4027099609375,305313.4617919922,305329.90704345703,6519768.706817627,6519750.89932251,17.8074951171875,1.0828350758427696
3600.0,1655.19140625,3705.110107421875,1805.109130859375,305245.0,305271.27752685547,6519812.2021484375,6519774.722717285,37.47943115234375,1.426292183373555
3842.323486328125,2301.99755859375,3937.4453125,2375.19580078125,305305.58087158203,305329.361328125,6519650.500610352,6519632.201049805,23.78045654296875,1.2995097058234941
3772.27685546875,2540.159423828125,3828.042236328125,2581.65869140625,305288.0692138672,305302.01055908203,6519590.960144043,6519580.585327148,13.94134521484375,1.343767832875439
3747.546142578125,2800.0,3837.79931640625,2867.3447265625,305281.88653564453,305304.44982910156,6519526.0,6519509.163818359,22.56329345703125,1.3401669059323387
3704.576416015625,2940.950927734375,3865.370361328125,3106.90869140625,305271.1441040039,305311.34259033203,6519490.762268066,6519449.272827148,41.48944091796875,1.0321145074793656
3632.5380859375,3225.803955078125,3781.82275390625,3353.534423828125,305253.1345214844,305290.45568847656,6519419.5490112305,6519387.616394043,37.3211669921875,1.1687475152145326
3619.977294921875,3381.822021484375,3753.89599609375,3535.63134765625,305249.99432373047,305283.47399902344,6519380.544494629,6519342.092163086,38.45233154296875,1.1485276128423005
3912.464599609375,4192.26171875,4000.0,4246.35595703125,305323.11614990234,305345.0,6519177.9345703125,6519164.411010742,21.88385009765625,1.6182019226429571
3825.23583984375,4482.052734375,3912.2802734375,4557.48193359375,305301.30895996094,305323.0700683594,6519105.486816406,6519086.629516602,21.7611083984375,1.1539885680254274
3758.136962890625,4498.5,3839.040283203125,4586.5302734375,305284.53424072266,305304.7600708008,6519101.375,6519079.367431641,22.007568359375,1.0880922204116121
3822.853759765625,4856.7412109375,3891.149169921875,4928.8779296875,305300.7134399414,305317.78729248047,6519011.814697266,6518993.780517578,18.0341796875,1.0562454868484081
3685.683837890625,5006.57470703125,3911.955810546875,5200.0,305266.42095947266,305322.9889526367,6518974.356323242,6518926.0,56.5679931640625,1.169815845608189
3933.199462890625,4804.59521484375,3989.72021484375,4857.8681640625,305328.29986572266,305342.43005371094,6519024.851196289,6519011.532958984,14.13018798828125,1.060965326342997
3866.0703125,7841.3232421875,3983.034423828125,7959.2109375,305311.517578125,305340.75860595703,6518265.669189453,6518236.197265625,29.471923828125,1.0078963023263094
3886.033203125,10142.4375,4000.0,10231.455078125,305316.50830078125,305345.0,6517690.390625,6517668.136230469,28.49169921875,1.2802729446870131
3600.0,10191.7451171875,3727.780517578125,10318.150390625,305245.0,305276.94512939453,6517678.063720703,6517646.462402344,31.94512939453125,1.0108796421480388
3617.754638671875,10504.4658203125,3697.330810546875,10573.8271484375,305249.43865966797,305269.3327026367,6517599.883544922,6517582.543212891,19.89404296875,1.1472700137977643
3864.73974609375,10511.3837890625,3940.30615234375,10600.806640625,305311.18493652344,305330.07653808594,6517598.154052734,6517575.798339844,22.355712890625,1.183367795295942
3600.0,10615.224609375,3807.742919921875,10800.0,305245.0,305296.93572998047,6517572.193847656,6517526.0,51.93572998046875,1.1242997198879552
3926.25830078125,10945.8056640625,3992.73779296875,11008.931640625,305326.5645751953,305343.1844482422,6517489.548583984,6517473.767089844,16.619873046875,1.0531241781531846
3871.219970703125,11092.447265625,3934.361328125,11149.2841796875,305312.8049926758,305328.59033203125,6517452.888183594,6517438.678955078,15.78533935546875,1.1109216336489063
3712.543701171875,11012.91015625,3805.186767578125,11116.76171875,305273.13592529297,305296.29669189453,6517472.7724609375,6517446.8095703125,25.962890625,1.1209858063700042
3769.76171875,10873.1162109375,3883.4912109375,11002.4599609375,305287.4404296875,305315.8728027344,6517507.720947266,6517475.385009766,32.3359375,1.1372929528847062
4122.64453125,2005.327880859375,4184.3486328125,2100.88720703125,305375.6611328125,305391.0871582031,6519724.668029785,6519700.778198242,23.88983154296875,1.548670570546807
4013.519775390625,2000.0,4122.86376953125,2097.627197265625,305348.37994384766,305375.7159423828,6519726.0,6519701.593200684,27.33599853515625,1.12001570467214
4176.35009765625,2699.744140625,4249.48779296875,2784.2734375,305389.08752441406,305407.3719482422,6519551.063964844,6519529.931640625,21.13232421875,1.1557555445769299
4211.99853515625,3058.324951171875,4342.1162109375,3187.001220703125,305397.99963378906,305430.5290527344,6519461.418762207,6519429.249694824,32.5294189453125,1.0112018032171033
4032.072021484375,3729.0263671875,4102.21875,3793.34423828125,305353.0180053711,305370.5546875,6519293.743408203,6519277.66394043,17.53668212890625,1.090625782892889
4147.51806640625,3751.9091796875,4306.9287109375,3938.74853515625,305381.87951660156,305421.7321777344,6519288.022705078,6519241.312866211,46.7098388671875,1.1720632334067442
4306.203125,3873.05126953125,4390.6103515625,3954.96826171875,305421.55078125,305442.6525878906,6519257.737182617,6519237.25793457,21.101806640625,1.03039948499696
4065.22314453125,4285.57568359375,4219.32861328125,4400.0,305361.3057861328,305399.8321533203,6519154.606079102,6519126.0,38.5263671875,1.3467895075979022
4015.099609375,4429.7587890625,4165.89990234375,4578.0302734375,305348.77490234375,305386.47497558594,6519118.560302734,6519081.492431641,37.7000732421875,1.0170552591714417
4000.0,4564.31884765625,4060.013916015625,4627.97900390625,305345.0,305360.0034790039,6519084.920288086,6519069.005249023,15.9150390625,1.0607565790811864
4142.4423828125,4841.576171875,4195.439453125,4883.41552734375,305380.6105957031,305393.85986328125,6519015.605957031,6519005.146118164,13.249267578125,1.2666798930993033
4043.53466796875,5262.46630859375,4172.04345703125,5405.46142578125,305355.8836669922,305388.0108642578,6518910.383422852,6518874.634643555,35.748779296875,1.112726360824664
4185.98095703125,6816.23046875,4388.0517578125,7010.9287109375,305391.4952392578,305442.0129394531,6518521.9423828125,6518473.267822266,50.5177001953125,1.0378665904268927
4020.590087890625,7600.0,4140.3408203125,7714.44677734375,305350.14752197266,305380.0852050781,6518326.0,6518297.388305664,29.93768310546875,1.046344293838822
4157.51806640625,7723.642578125,4282.5751953125,7848.5986328125,305384.37951660156,305415.6437988281,6518295.089355469,6518263.850341797,31.2642822265625,1.0008088781212146
4303.68408203125,8550.6435546875,4400.0,8640.96484375,305420.9210205078,305445.0,6518088.339111328,6518065.7587890625,24.0789794921875,1.0663700548173296
4004.90673828125,8409.9951171875,4049.393310546875,8455.1298828125,305346.2266845703,305357.3483276367,6518123.501220703,6518112.217529297,11.28369140625,1.0145705395215594
4202.61328125,9206.0390625,4306.02294921875,9285.6298828125,305395.6533203125,305421.5057373047,6517924.490234375,6517904.592529297,25.8524169921875,1.2992662666715746
4300.9169921875,9844.0234375,4377.6474609375,9911.6123046875,305420.2292480469,305439.4118652344,6517764.994140625,6517748.096923828,19.1826171875,1.1352530667090492
4040.693603515625,9885.2939453125,4113.89599609375,9951.515625,305355.1734008789,305373.47399902344,6517754.676513672,6517738.12109375,18.30059814453125,1.1054143133119996
4011.892333984375,10124.7529296875,4108.12109375,10192.208984375,305347.9730834961,305372.0302734375,6517694.811767578,6517677.947753906,24.05718994140625,1.4265399927614912
4158.5107421875,10512.552734375,4215.88525390625,10561.34375,305384.6276855469,305398.97131347656,6517597.861816406,6517585.6640625,14.3436279296875,1.1759237020135302
4204.1337890625,10478.6474609375,4247.4033203125,10523.9931640625,305396.0334472656,305406.8508300781,6517606.338134766,6517595.001708984,11.33642578125,1.0479823056784328
4663.88916015625,197.09942626953125,4722.2978515625,237.86056518554688,305510.97229003906,305525.5744628906,6520176.725143433,6520166.534858704,14.6021728515625,1.4329504267924271
4531.60302734375,1869.05712890625,4655.6806640625,1995.0687255859375,305477.90075683594,305508.9201660156,6519758.735717773,6519727.2328186035,31.502899169921875,1.0155866924296861
4649.8515625,2257.91259765625,4800.0,2400.0,305507.462890625,305545.0,6519661.521850586,6519626.0,37.537109375,1.0567329335555593
4738.501953125,2185.2333984375,4794.78271484375,2238.7451171875,305529.62548828125,305543.69567871094,6519679.691650391,6519666.313720703,14.0701904296875,1.0517464778450982
4564.97607421875,2639.986572265625,4631.2607421875,2694.375732421875,305486.2440185547,305502.8151855469,6519566.003356934,6519552.4060668945,16.5711669921875,1.2187110037795474
4489.47119140625,2401.540283203125,4569.33447265625,2489.355224609375,305467.36779785156,305487.33361816406,6519625.614929199,6519603.661193848,21.9537353515625,1.0995659085350942
4420.50634765625,2652.920654296875,4580.80908203125,2800.0,305450.12658691406,305490.2022705078,6519562.769836426,6519526.0,40.07568359375,1.0899064964469314
4626.62548828125,4160.69140625,4761.89794921875,4283.0849609375,305501.6563720703,305535.4744873047,6519185.8271484375,6519155.228759766,33.818115234375,1.1052253632381455
4617.14306640625,4000.597412109375,4757.8876953125,4168.4140625,305499.28576660156,305534.4719238281,6519225.850646973,6519183.896484375,41.95416259765625,1.1923485229579005
4688.197265625,5893.47412109375,4795.0888671875,5986.486328125,305517.04931640625,305543.7722167969,6518752.631469727,6518729.378417969,26.722900390625,1.1492212148732999
4513.4736328125,5605.29443359375,4597.27294921875,5680.0703125,305473.3684082031,305494.3182373047,6518824.676391602,6518805.982421875,20.9498291015625,1.1206731051775813
4436.7548828125,10473.12890625,4639.01123046875,10680.185546875,305454.1887207031,305504.7528076172,6517607.7177734375,6517555.953613281,51.76416015625,1.0237337073687718
4650.5400390625,10707.1982421875,4699.04345703125,10756.810546875,305507.6350097656,305519.7608642578,6517549.200439453,6517536.797363281,12.403076171875,1.022862032516233
4595.60205078125,11083.0732421875,4713.35546875,11191.4267578125,305493.9005126953,305523.3388671875,6517455.231689453,6517428.143310547,29.4383544921875,1.0867521675649368
4400.0,11013.5341796875,4594.9521484375,11199.8994140625,305445.0,305493.7380371094,6517472.616455078,6517426.025146484,48.738037109375,1.046075729152475
4545.185546875,11243.060546875,4631.11279296875,11325.5390625,305481.29638671875,305502.7781982422,6517415.234863281,6517394.615234375,21.4818115234375,1.0418136825404343
4641.88134765625,11250.775390625,4800.0,11399.2978515625,305505.47033691406,305545.0,6517413.306152344,6517376.175537109,39.5296630859375,1.0646110449939836
4578.3369140625,11420.974609375,4631.7880859375,11458.63671875,305489.5842285156,305502.9470214844,6517370.756347656,6517361.3408203125,13.36279296875,1.4192293730228698
5035.5908203125,819.7437744140625,5175.642578125,986.1495971679688,305603.8977050781,305638.91064453125,6520021.0640563965,6519979.462600708,41.60145568847656,1.1881737534254218
4826.81396484375,952.5354614257812,4933.2685546875,1063.378173828125,305551.70349121094,305578.3171386719,6519987.866134644,6519960.155456543,27.710678100585938,1.0412206046262023
4849.82275390625,1459.1451416015625,4895.1728515625,1498.840576171875,305557.45568847656,305568.7932128906,6519861.2137146,6519851.289855957,11.3375244140625,1.1424512200747268
5113.38037109375,1652.5452880859375,5159.17431640625,1698.0477294921875,305623.34509277344,305634.79357910156,6519812.8636779785,6519801.488067627,11.448486328125,1.006406335511702
4800.0,2404.523681640625,4898.66748046875,2479.08203125,305545.0,305569.6668701172,6519624.86907959,6519606.2294921875,24.6668701171875,1.3233592345550458
4933.04638671875,2976.8720703125,4979.76171875,3036.9853515625,305578.2615966797,305589.9404296875,6519481.781982422,6519466.753662109,15.0283203125,1.2867998285827766
5062.8017578125,7064.7705078125,5187.40185546875,7195.5029296875,305610.7004394531,305641.8504638672,6518459.807373047,6518427.124267578,32.68310546875,1.049216046649241
4914.81884765625,7511.1513671875,4958.9208984375,7552.34814453125,305573.70471191406,305584.7302246094,6518348.212158203,6518337.912963867,11.0255126953125,1.0705218617771508
4906.0380859375,7340.71630859375,5034.6005859375,7474.2734375,305571.5095214844,305603.6501464844,6518390.820922852,6518357.431640625,33.3892822265625,1.0388498116188625
5128.1181640625,7302.56787109375,5190.58837890625,7362.8046875,305627.0295410156,305642.64709472656,6518400.358032227,6518385.298828125,15.6175537109375,1.03707696672476
4886.20556640625,7603.72900390625,4989.123046875,7683.376953125,305566.55139160156,305592.28076171875,6518325.067749023,6518305.155761719,25.7293701171875,1.292154807226626
5116.8671875,9392.0419921875,5189.69091796875,9451.392578125,305624.216796875,305642.4227294922,6517877.989501953,6517863.151855469,18.2059326171875,1.2270094611271083
5111.9228515625,9715.4072265625,5200.0,9796.0400390625,305622.9807128906,305645.0,6517797.148193359,6517776.989990234,22.019287109375,1.0923239027226044
5008.6953125,9925.876953125,5088.37890625,9992.455078125,305597.173828125,305617.0947265625,6517744.530761719,6517727.886230469,19.9208984375,1.1968434639755925
5082.43701171875,9672.751953125,5131.6083984375,9711.7724609375,305615.6092529297,305627.9020996094,6517807.812011719,6517798.056884766,12.2928466796875,1.2601421528142753
4893.50830078125,10500.8974609375,4964.13525390625,10586.87109375,305568.3770751953,305586.03381347656,6517600.775634766,6517579.2822265625,21.493408203125,1.2172921102845606
4887.92578125,10667.255859375,4966.46484375,10724.390625,305566.9814453125,305586.6162109375,6517559.186035156,6517544.90234375,19.634765625,1.3746282432571018
4822.603515625,10520.298828125,4878.2119140625,10581.7001953125,305550.65087890625,305564.5529785156,6517595.925292969,6517580.574951172,15.350341796875,1.104174349788385
4973.0615234375,11311.1337890625,5029.98974609375,11373.33203125,305588.2653808594,305602.49743652344,6517398.216552734,6517382.6669921875,15.549560546875,1.0925730557771316
5227.1943359375,877.9671630859375,5312.14404296875,945.6187133789062,305651.7985839844,305673.0360107422,6520006.5082092285,6519989.595321655,21.2374267578125,1.2556949051924255
5398.2607421875,957.5296630859375,5535.71630859375,1107.4879150390625,305694.5651855469,305728.92907714844,6519986.6175842285,6519949.12802124,37.48956298828125,1.0909580155519008
5433.23095703125,2410.798095703125,5591.1962890625,2565.06396484375,305703.3077392578,305742.7990722656,6519623.300476074,6519584.734008789,39.4913330078125,1.0239810848065989
5257.103515625,2586.809814453125,5334.43896484375,2652.531494140625,305659.27587890625,305678.60974121094,6519579.297546387,6519562.867126465,19.3338623046875,1.176711392442681
5533.65478515625,3086.9921875,5600.0,3142.484375,305728.41369628906,305745.0,6519454.251953125,6519440.37890625,16.5863037109375,1.1955775728565394
5283.3701171875,4841.46875,5472.4013671875,5009.5,305665.8425292969,305713.1003417969,6519015.6328125,6518973.625,47.2578125,1.124976752836154
5383.35400390625,7248.353515625,5508.61083984375,7367.1513671875,305690.83850097656,305722.15270996094,6518413.911621094,6518384.212158203,31.314208984375,1.0543695385905352
5297.4638671875,7601.02197265625,5390.30517578125,7690.74755859375,305669.3659667969,305692.5762939453,6518325.744506836,6518303.313110352,23.2103271484375,1.0347250187746928
5219.17578125,7601.75830078125,5310.3818359375,7670.13720703125,305649.7939453125,305672.5954589844,6518325.560424805,6518308.465698242,22.801513671875,1.3338331905169951
5321.66748046875,8433.7763671875,5384.11181640625,8503.580078125,305675.4168701172,305691.02795410156,6518117.555908203,6518100.104980469,17.450927734375,1.117854964577827
5412.46044921875,10237.458984375,5464.43115234375,10291.15625,305698.1151123047,305711.10778808594,6517666.635253906,6517653.2109375,13.42431640625,1.0332218422338306
5223.927734375,10258.7265625,5285.20849609375,10334.1279296875,305650.98193359375,305666.30212402344,6517661.318359375,6517642.468017578,18.850341796875,1.2304247707226121
5316.5693359375,11130.7255859375,5366.63427734375,11175.0859375,305674.1423339844,305686.65856933594,6517443.318603516,6517432.228515625,12.5162353515625,1.1285965877820583
5489.41943359375,11344.77734375,5552.80078125,11428.5859375,305717.35485839844,305733.2001953125,6517389.8056640625,6517368.853515625,20.9521484375,1.322291129001194
5502.8232421875,11435.98046875,5585.79248046875,11507.7607421875,305720.7058105469,305741.4481201172,6517367.0048828125,6517349.059814453,20.7423095703125,1.1558779913745016
5287.60400390625,11454.0732421875,5366.0029296875,11518.6279296875,305666.90100097656,305686.5007324219,6517362.481689453,6517346.343017578,19.5997314453125,1.2144575214813023
5245.4267578125,11670.220703125,5394.75537109375,11837.48828125,305656.3566894531,305693.68884277344,6517308.444824219,6517266.6279296875,41.81689453125,1.1201307937545981
5600.0,126.24933624267578,5683.20751953125,175.90687561035156,305745.0,305765.8018798828,6520194.437665939,6520182.023281097,20.8018798828125,1.6756271170660006
5600.0,166.53445434570312,5710.3486328125,305.1924133300781,305745.0,305772.5871582031,6520184.366386414,6520149.7018966675,34.66448974609375,1.256544421533315
5611.15185546875,921.9661865234375,5749.6943359375,1081.7379150390625,305747.7879638672,305782.4235839844,6519995.508453369,6519955.56552124,39.94293212890625,1.153232770014274
5793.953125,815.3286743164062,5861.53369140625,878.4989013671875,305793.48828125,305810.38342285156,6520022.167831421,6520006.375274658,16.8951416015625,1.0698167405971704
5600.0,1770.2220458984375,5670.033203125,1858.4110107421875,305745.0,305762.50830078125,6519783.444488525,6519761.397247314,22.0472412109375,1.259245056753214
5792.4150390625,2589.45068359375,5927.00634765625,2716.9755859375,305793.1037597656,305826.75158691406,6519578.637329102,6519546.756103516,33.6478271484375,1.0554119714669699
5681.19287109375,2866.509033203125,5833.0322265625,3015.517822265625,305765.29821777344,305803.2580566406,6519509.372741699,6519472.120544434,37.9598388671875,1.0189959694596455
5848.6220703125,3889.688232421875,5990.29345703125,3994.095703125,305807.1555175781,305842.5733642578,6519253.5779418945,6519227.476074219,35.4178466796875,1.3569085216285166
5601.005859375,4662.31982421875,5771.515625,4797.20703125,305745.25146484375,305787.87890625,6519060.420043945,6519026.6982421875,42.62744140625,1.2640914537247194
5771.46484375,5058.8427734375,5924.51953125,5181.59814453125,305787.8662109375,305826.1298828125,6518961.289306641,6518930.600463867,38.263671875,1.2468268079537634
5600.0,6697.23779296875,5726.78076171875,6800.0,305745.0,305776.6951904297,6518551.690551758,6518526.0,31.6951904296875,1.2337294554231981
5829.9228515625,7467.8037109375,5998.0009765625,7600.0,305802.4807128906,305844.5002441406,6518359.049072266,6518326.0,42.01953125,1.2714284658969188
5657.61328125,8007.9189453125,5717.5283203125,8090.63720703125,305759.4033203125,305774.3820800781,6518224.020263672,6518203.340698242,20.6795654296875,1.3805926360569165
5711.66162109375,8690.1015625,5836.865234375,8800.0,305772.91540527344,305804.21630859375,6518053.474609375,6518026.0,31.3009033203125,1.13926654581645
5608.38916015625,8962.3408203125,5703.89697265625,9063.9658203125,305747.09729003906,305770.97424316406,6517985.414794922,6517960.008544922,25.40625,1.0640490797546012
5899.9169921875,9114.4658203125,5957.4189453125,9195.998046875,305819.9792480469,305834.3547363281,6517947.383544922,6517927.000488281,20.383056640625,1.417903603817805
5667.240234375,8804.7734375,5748.98583984375,8863.9296875,305761.81005859375,305782.24645996094,6518024.806640625,6518010.017578125,20.4364013671875,1.3818591521394612
5783.90283203125,9048.5322265625,5858.880859375,9121.970703125,305790.9757080078,305809.72021484375,6517963.866943359,6517945.507324219,18.7445068359375,1.020963816970519
5742.47119140625,10863.521484375,5835.4814453125,10973.9296875,305780.61779785156,305803.8703613281,6517510.119628906,6517482.517578125,27.60205078125,1.187054098747933
5600.0,11391.2646484375,5720.8134765625,11545.2041015625,305745.0,305775.2033691406,6517378.183837891,6517339.698974609,38.48486328125,1.2741910712697937
5860.5615234375,11752.7548828125,5981.02294921875,11855.728515625,305810.1403808594,305840.2557373047,6517287.811279297,6517262.067871094,30.1153564453125,1.1698278723505144
5632.9375,11600.0,5707.03759765625,11685.2861328125,305753.234375,305771.75939941406,6517326.0,6517304.678466797,21.321533203125,1.1509584401378519
6168.8369140625,417.6728515625,6212.10498046875,467.61883544921875,305887.2092285156,305898.0262451172,6520121.581787109,6520109.095291138,12.486495971679688,1.1543382460812748
6195.06689453125,499.2318420410156,6291.44384765625,572.7467041015625,305893.7667236328,305917.86096191406,6520101.19203949,6520082.813323975,24.09423828125,1.3109859751300885
6075.3125,553.030029296875,6113.7080078125,595.1614379882812,305863.828125,305873.4270019531,6520087.742492676,6520077.209640503,10.532852172851562,1.0973004679909455
6213.7705078125,1807.090576171875,6299.79443359375,1932.31884765625,305898.4426269531,305919.94860839844,6519774.227355957,6519742.920288086,31.30706787109375,1.4557376956129346
6036.57470703125,2088.180419921875,6092.4501953125,2150.907470703125,305854.1436767578,305868.1125488281,6519703.9548950195,6519688.273132324,15.6817626953125,1.1226219709349576
6072.09033203125,3304.806884765625,6133.283203125,3360.6142578125,305863.0225830078,305878.32080078125,6519399.798278809,6519385.846435547,15.2982177734375,1.0965015508318496
6064.90478515625,3211.03662109375,6138.1494140625,3264.29638671875,305861.22619628906,305879.5373535156,6519423.240844727,6519409.92590332,18.3111572265625,1.3752337819501999
6000.0,3836.30615234375,6108.9296875,3951.520751953125,305845.0,305872.232421875,6519266.923461914,6519238.119812012,28.80364990234375,1.0576969626335795
6204.3759765625,3717.990478515625,6283.62060546875,3776.31640625,305896.0939941406,305915.9051513672,6519296.502380371,6519281.9208984375,19.8111572265625,1.358651837775164
6325.6640625,4698.71044921875,6399.328125,4796.0625,305926.416015625,305944.83203125,6519051.322387695,6519026.984375,24.3380126953125,1.3215677696468342
6000.0,4955.70947265625,6112.33154296875,5065.6337890625,305845.0,305873.0828857422,6518987.072631836,6518959.591552734,28.0828857421875,1.0218989450305387
6262.314453125,5607.83984375,6384.3369140625,5759.2314453125,305910.57861328125,305941.0842285156,6518824.0400390625,6518786.192138672,37.847900390625,1.2406863490488271
6216.57275390625,6006.11083984375,6321.25341796875,6084.80078125,305899.14318847656,305925.3133544922,6518724.472290039,6518704.7998046875,26.170166015625,1.3302928200450492
6095.06005859375,6627.25048828125,6229.16162109375,6739.54296875,305868.76501464844,305902.29040527344,6518569.18737793,6518541.1142578125,33.525390625,1.194216762691597
6066.78955078125,6877.10791015625,6212.884765625,7039.09130859375,305861.6973876953,305898.22119140625,6518506.723022461,6518466.227172852,40.495849609375,1.108752251815657
6101.31787109375,10538.912109375,6280.091796875,10697.177734375,305870.32946777344,305915.02294921875,6517591.271972656,6517551.705566406,44.6934814453125,1.1295815233488005
6049.24609375,11200.0,6258.2705078125,11416.9326171875,305857.3115234375,305909.5676269531,6517426.0,6517371.766845703,54.233154296875,1.037833872949575
6531.64599609375,235.24032592773438,6622.8203125,370.8620300292969,305977.91149902344,306000.705078125,6520167.189918518,6520133.284492493,33.905426025390625,1.4874989958495113
6436.02392578125,1387.631591796875,6683.671875,1600.0,305954.0059814453,306015.91796875,6519879.092102051,6519826.0,61.9119873046875,1.1661242428387983
6461.41015625,2302.73046875,6541.1669921875,2350.607666015625,305960.3525390625,305980.2917480469,6519650.3173828125,6519638.348083496,19.939208984375,1.6658626756074553
6417.04345703125,2050.28173828125,6509.2001953125,2125.951416015625,305949.2608642578,305972.3000488281,6519713.42956543,6519694.512145996,23.0391845703125,1.2178819976576338
6498.46142578125,2800.02880859375,6623.7783203125,2934.7841796875,305969.6153564453,306000.9445800781,6519525.992797852,6519492.303955078,33.6888427734375,1.0753168724600524
6529.04296875,3466.278076171875,6595.59619140625,3542.666748046875,305977.2607421875,305993.89904785156,6519359.430480957,6519340.333312988,19.09716796875,1.1477832150901315
6468.92529296875,3410.466796875,6520.87841796875,3466.05029296875,305962.2313232422,305975.2196044922,6519373.383300781,6519359.487426758,13.8958740234375,1.0698778195488723
6605.2783203125,3629.74267578125,6666.30078125,3688.112060546875,305996.3195800781,306011.5751953125,6519318.564331055,6519303.971984863,15.255615234375,1.0454532146009092
6659.96240234375,4980.26220703125,6759.7919921875,5075.0009765625,306009.99060058594,306034.9479980469,6518980.934448242,6518957.249755859,24.9573974609375,1.0537353433835845
6571.57470703125,4818.0302734375,6715.6396484375,4942.5751953125,305987.8936767578,306023.9099121094,6519021.492431641,6518990.356201172,36.0162353515625,1.1567307541518341
6523.8017578125,5738.3330078125,6701.095703125,5875.759765625,305975.9504394531,306020.27392578125,6518791.416748047,6518757.060058594,44.323486328125,1.2900977082963225
6476.37744140625,7023.67431640625,6573.69287109375,7099.7685546875,305964.09436035156,305988.42321777344,6518470.081420898,6518451.057861328,24.328857421875,1.2788803973280458
6497.35009765625,7304.3828125,6574.99462890625,7375.31591796875,305969.33752441406,305988.74865722656,6518399.904296875,6518382.171020508,19.4111328125,1.0946162689043237
6808.21044921875,166.09104919433594,6962.7568359375,357.02374267578125,306047.0526123047,306085.6892089844,6520184.477237701,6520136.744064331,47.73317337036133,1.2354393883624897
6806.33447265625,1264.5028076171875,6940.73193359375,1426.3236083984375,306046.58361816406,306080.18298339844,6519909.874298096,6519869.4190979,40.4552001953125,1.204046561984552
6849.806640625,1445.429931640625,6939.40185546875,1534.368896484375,306057.45166015625,306079.8504638672,6519864.64251709,6519842.407775879,22.3988037109375,1.0073786557011644
6811.30712890625,2544.646728515625,6998.94873046875,2737.540771484375,306047.82678222656,306094.7371826172,6519589.838317871,6519541.614807129,48.2235107421875,1.0279918811314372
6981.8447265625,3210.23095703125,7050.3642578125,3264.01611328125,306090.4611816406,306107.5910644531,6519423.442260742,6519409.99597168,17.1298828125,1.2739487253976323
6846.2587890625,3803.6513671875,7010.67333984375,3948.951171875,306056.5646972656,306097.66833496094,6519275.087158203,6519238.762207031,41.1036376953125,1.1315538319880096
7015.71044921875,4044.63671875,7085.05712890625,4105.61767578125,306098.9276123047,306116.26428222656,6519214.8408203125,6519199.595581055,17.336669921875,1.137185821009056
6959.5849609375,5375.1416015625,7176.9306640625,5543.3173828125,306084.8962402344,306139.2326660156,6518882.214599609,6518840.170654297,54.33642578125,1.2923721924140013
6931.07080078125,6278.58203125,7006.00634765625,6348.037109375,306077.7677001953,306096.50158691406,6518656.3544921875,6518638.990722656,18.73388671875,1.078906667416552
7046.8330078125,7021.5947265625,7195.5712890625,7182.48828125,306106.7082519531,306143.8928222656,6518470.601318359,6518430.3779296875,40.223388671875,1.081722562176642
6800.0,10912.4130859375,7023.01025390625,11081.5654296875,306045.0,306100.75256347656,6517497.896728516,6517455.608642578,55.7525634765625,1.3183988407269704
6881.1650390625,11601.5927734375,6945.27685546875,11675.685546875,306065.2912597656,306081.3192138672,6517325.601806641,6517307.078613281,18.523193359375,1.1556804594024417
7283.08203125,341.45526123046875,7329.13916015625,387.97161865234375,306165.7705078125,306177.28479003906,6520140.636184692,6520129.007095337,11.62908935546875,1.0099708454810497
7415.10107421875,735.35205078125,7485.74169921875,796.08349609375,306198.7752685547,306216.4354248047,6520042.161987305,6520026.979125977,17.66015625,1.1631639035842352
