xmin,ymin,xmax,ymax,utm_left,utm_right,utm_top,utm_bottom,box_size,ratio
81.5072250366211,9332.98046875,161.8441162109375,9375.091796875,304365.37680625916,304385.46102905273,6517892.7548828125,6517882.227050781,20.0842227935791,1.907726370819999
136.26419067382812,10747.123046875,168.83221435546875,10782.35546875,304379.06604766846,304387.20805358887,6517539.219238281,6517530.4111328125,8.80810546875,1.0818102510426926
144.4335174560547,10881.44921875,191.0243377685547,10939.7958984375,304381.108379364,304392.75608444214,6517505.6376953125,6517491.051025391,14.586669921875,1.2523213649416252
246.93919372558594,125.85267639160156,299.3825378417969,177.0170440673828,304406.7347984314,304419.84563446045,6520194.536830902,6520181.745738983,13.110836029052734,1.024997405392251
237.3662109375,512.8270874023438,306.18780517578125,600.0,304404.3415527344,304421.54695129395,6520097.793228149,6520076.0,21.793228149414062,1.2666505849288694
220.14761352539062,605.7919921875,285.3111572265625,704.9911499023438,304400.03690338135,304416.32778930664,6520074.552001953,6520049.752212524,24.799789428710938,1.5223106675989415
317.0310363769531,601.9354248046875,388.4439697265625,659.224609375,304424.25775909424,304442.11099243164,6520075.516143799,6520061.193847656,17.853233337402344,1.2465342958750343
284.181884765625,610.9774780273438,327.6014404296875,644.52490234375,304416.0454711914,304426.9003601074,6520073.255630493,6520064.868774414,10.854888916015625,1.2942738987812044
352.7351379394531,802.8278198242188,400.0,864.6763916015625,304433.18378448486,304445.0,6520025.293045044,6520009.8309021,15.462142944335938,1.3085528885732272
339.5299987792969,1257.9345703125,391.2401123046875,1304.257568359375,304429.8824996948,304442.8100280762,6519911.516357422,6519899.93560791,12.927528381347656,1.1162946205050095
297.7764892578125,1343.585693359375,382.5301513671875,1400.0,304419.44412231445,304440.6325378418,6519890.10357666,6519876.0,21.18841552734375,1.5023434152843473
281.1964111328125,2331.265380859375,349.45233154296875,2399.31591796875,304415.2991027832,304432.36308288574,6519643.183654785,6519626.171020508,17.063980102539062,1.0030180996286795
302.9638977050781,2405.648681640625,322.24224853515625,2422.62744140625,304420.74097442627,304425.5605621338,6519624.58782959,6519620.343139648,4.819587707519531,1.1354392839168883
352.5126953125,2544.929931640625,396.9992370605469,2588.290771484375,304433.1281738281,304444.24980926514,6519589.76751709,6519578.927307129,11.121635437011719,1.0259612569395178
259.75714111328125,3852.894287109375,335.8516540527344,3918.563720703125,304409.9392852783,304428.9629135132,6519262.776428223,6519246.359069824,19.02362823486328,1.1587508643701065
305.77081298828125,4898.833984375,368.9994812011719,4953.97705078125,304421.44270324707,304437.2498703003,6519001.291503906,6518987.505737305,15.807167053222656,1.1466295281272967
270.56390380859375,6808.42919921875,325.32513427734375,6867.38037109375,304412.64097595215,304426.33128356934,6518523.892700195,6518509.154907227,14.73779296875,1.0765129156226874
261.61529541015625,7007.02197265625,304.7728576660156,7062.72412109375,304410.40382385254,304421.1932144165,6518474.244506836,6518460.318969727,13.925537109375,1.2906694800616891
432.3642578125,414.6733703613281,481.1136779785156,468.23699951171875,304453.0910644531,304465.2784194946,6520122.33165741,6520108.940750122,13.390907287597656,1.098754179392909
439.6669921875,1105.1104736328125,507.24481201171875,1187.894775390625,304454.9167480469,304471.81120300293,6519949.722381592,6519929.026306152,20.696075439453125,1.225021789296375
415.8783874511719,1294.7557373046875,477.5566101074219,1367.73291015625,304448.9695968628,304464.38915252686,6519902.311065674,6519884.066772461,18.244293212890625,1.1831918902443852
408.77105712890625,1455.510986328125,477.377685546875,1516.79541015625,304447.1927642822,304464.3444213867,6519862.122253418,6519846.801147461,17.151657104492188,1.1194790475697252
400.0,1693.2467041015625,502.9576721191406,1800.0,304445.0,304470.7394180298,6519802.688323975,6519776.0,26.688323974609375,1.036865866342672
486.104248046875,2280.596435546875,556.6853637695312,2351.59716796875,304466.5260620117,304484.1713409424,6519655.850891113,6519638.100708008,17.75018310546875,1.0059451695389403
462.30426025390625,2519.9384765625,512.679931640625,2558.566650390625,304460.5760650635,304473.16998291016,6519596.015380859,6519586.358337402,12.593917846679688,1.3041173421985703
409.47271728515625,2525.612060546875,457.1585998535156,2575.70361328125,304447.3681793213,304459.2896499634,6519594.596984863,6519582.07409668,12.52288818359375,1.050448267630719
557.2903442382812,2611.72216796875,599.5643920898438,2660.473876953125,304484.32258605957,304494.89109802246,6519573.069458008,6519560.881530762,12.18792724609375,1.1532302077046799
489.28375244140625,2617.921875,531.69384765625,2651.672607421875,304467.32093811035,304477.92346191406,6519571.51953125,6519563.0818481445,10.602523803710938,1.256568144499179
540.9264526367188,4505.54052734375,593.9029541015625,4556.8564453125,304480.2316131592,304493.4757385254,6519099.614868164,6519086.785888672,13.244125366210938,1.0323600076121604
461.1106872558594,4713.52490234375,523.7208251953125,4769.6982421875,304460.27767181396,304475.9302062988,6519047.618774414,6519033.575439453,15.652534484863281,1.1145881322635884
438.2327880859375,4908.33984375,500.8594970703125,4959.44921875,304454.5581970215,304470.2148742676,6518998.9150390625,6518986.1376953125,15.65667724609375,1.2253467976154082
441.73773193359375,5864.2705078125,532.05615234375,5933.63525390625,304455.4344329834,304478.01403808594,6518759.932373047,6518742.591186523,22.579605102539062,1.3020795936899456
512.6382446289062,5905.4541015625,586.8341064453125,5980.56640625,304473.1595611572,304491.7085266113,6518749.636474609,6518730.8583984375,18.778076171875,1.0123516709511569
520.9434204101562,6163.279296875,544.5619506835938,6190.16015625,304475.23585510254,304481.1404876709,6518685.180175781,6518678.4599609375,6.72021484375,1.1381258301762947
505.8262634277344,6062.77099609375,560.8084716796875,6120.00390625,304471.45656585693,304485.2021179199,6518710.307250977,6518695.9990234375,14.3082275390625,1.0409350947488896
474.0329895019531,6271.4833984375,520.2703247070312,6327.63818359375,304463.5082473755,304475.06758117676,6518658.129150391,6518644.090454102,14.0386962890625,1.2144900848456048
513.9046630859375,6663.2900390625,591.0037841796875,6719.2529296875,304473.4761657715,304492.7509460449,6518560.177490234,6518546.186767578,19.2747802734375,1.3776829651345408
435.3442687988281,7139.61572265625,509.351318359375,7199.86669921875,304453.8360671997,304472.33782958984,6518441.096069336,6518426.033325195,18.50176239013672,1.2283128636724638
526.2656860351562,8302.3779296875,592.5621337890625,8375.6748046875,304476.5664215088,304493.14053344727,6518150.405517578,6518132.081298828,18.32421875,1.1055927954402547
447.09375,10113.12109375,511.6973876953125,10164.986328125,304456.7734375,304472.9243469238,6517697.7197265625,6517684.753417969,16.150909423828125,1.2456058181133496
418.76715087890625,10328.021484375,474.2409973144531,10378.73828125,304449.6917877197,304463.5602493286,6517643.994628906,6517631.3154296875,13.868461608886719,1.0937963328455347
748.561279296875,296.3572082519531,800.0,357.87396240234375,304532.1403198242,304545.0,6520151.910697937,6520136.531509399,15.379188537597656,1.1959230966382366
626.1390380859375,351.4132995605469,647.783447265625,376.4829406738281,304501.5347595215,304506.9458618164,6520138.14667511,6520131.879264832,6.2674102783203125,1.1582501931634248
728.3140869140625,507.16571044921875,769.1439208984375,547.3035888671875,304527.0785217285,304537.2859802246,6520099.208572388,6520089.174102783,10.20745849609375,1.0172394654047405
623.0410766601562,1128.6409912109375,680.3516235351562,1199.42578125,304500.76026916504,304515.0879058838,6519943.839752197,6519926.1435546875,17.696197509765625,1.2351093105681081
621.0936279296875,1314.1414794921875,679.2183837890625,1400.0,304500.2734069824,304514.80459594727,6519897.464630127,6519876.0,21.464630126953125,1.477142041087202
602.5922241210938,1478.6231689453125,662.2354736328125,1532.7879638671875,304495.6480560303,304510.5588684082,6519856.344207764,6519842.803009033,14.910812377929688,1.101144195187033
704.9464721679688,1941.6556396484375,770.9656372070312,2000.0,304521.236618042,304537.74140930176,6519740.586090088,6519726.0,16.504791259765625,1.1315432141385104
650.553466796875,2029.9893798828125,683.6832275390625,2074.832763671875,304507.6383666992,304515.92080688477,6519718.502655029,6519707.291809082,11.210845947265625,1.3535679939867133
686.6126708984375,2004.366943359375,766.676513671875,2084.453369140625,304516.6531677246,304536.66912841797,6519724.90826416,6519704.886657715,20.0216064453125,1.000282062502001
645.1663208007812,2490.15234375,693.05224609375,2534.99658203125,304506.2915802002,304518.26306152344,6519603.4619140625,6519592.250854492,11.971481323242188,1.0678278219967117
684.5363159179688,2481.55419921875,729.297607421875,2528.84912109375,304516.1340789795,304527.32440185547,6519605.611450195,6519593.787719727,11.82373046875,1.056603156119225
731.5131225585938,2480.11865234375,773.642333984375,2526.361572265625,304527.87828063965,304538.4105834961,6519605.970336914,6519594.409606934,11.56072998046875,1.0976450390803265
666.4473266601562,2741.598876953125,723.8901977539062,2800.0,304511.61183166504,304525.9725494385,6519540.600280762,6519526.0,14.60028076171875,1.0166818255229806
613.7026977539062,2713.486572265625,670.9332885742188,2793.61669921875,304498.4256744385,304512.73332214355,6519547.628356934,6519527.595825195,20.03253173828125,1.4001275507483475
741.44970703125,2610.227294921875,792.8912353515625,2648.73486328125,304530.3624267578,304543.2228088379,6519573.4431762695,6519563.81628418,12.860382080078125,1.3358809842322494
602.6344604492188,2607.794921875,662.5253295898438,2664.477294921875,304495.6586151123,304510.63133239746,6519574.051269531,6519559.8806762695,14.97271728515625,1.056604830060602
697.8334350585938,2613.983154296875,738.966552734375,2646.906982421875,304519.45835876465,304529.7416381836,6519572.504211426,6519564.2732543945,10.283279418945312,1.2493418906092424
681.2644653320312,4720.56396484375,710.9154052734375,4749.33984375,304515.316116333,304522.72885131836,6519045.859008789,6519038.6650390625,7.4127349853515625,1.0304095328593488
742.350830078125,4900.748046875,763.3792114257812,4925.72021484375,304530.58770751953,304535.84480285645,6519000.812988281,6518994.569946289,6.2430419921875,1.187545895991339
622.2677001953125,4940.61279296875,683.452392578125,4996.30029296875,304500.5669250488,304515.86309814453,6518990.846801758,6518976.924926758,15.296173095703125,1.0987150147306397
702.2891845703125,5316.951171875,781.6487426757812,5399.0224609375,304520.5722961426,304540.41218566895,6518896.762207031,6518876.244384766,20.517822265625,1.0341701872057725
650.8008422851562,5635.29833984375,785.4912109375,5739.8740234375,304507.7002105713,304541.3728027344,6518817.175415039,6518791.031494141,33.67259216308594,1.2879702434036353
661.236572265625,7033.99169921875,749.35693359375,7090.0146484375,304510.3091430664,304532.33923339844,6518467.502075195,6518453.496337891,22.03009033203125,1.5729332810389158
631.598388671875,7647.82421875,698.8204956054688,7710.4140625,304502.89959716797,304519.70512390137,6518314.0439453125,6518298.396484375,16.805526733398438,1.0740098218186358
720.1707153320312,9230.9638671875,797.6774291992188,9289.6748046875,304525.042678833,304544.4193572998,6517918.259033203,6517903.581298828,19.376678466796875,1.3201409680638723
683.2262573242188,9711.0068359375,753.5125732421875,9774.650390625,304515.80656433105,304533.37814331055,6517798.248291016,6517782.337402344,17.571578979492188,1.1043744533611575
673.3309326171875,10038.2607421875,696.1536254882812,10062.4267578125,304513.3327331543,304519.03840637207,6517716.434814453,6517710.393310547,6.04150390625,1.058859082120307
897.6956176757812,243.93479919433594,979.82080078125,291.0058288574219,304569.42390441895,304589.9552001953,6520165.016300201,6520153.248542786,20.531295776367188,1.7447075981401996
820.716796875,939.422607421875,888.2495727539062,998.2901611328125,304550.17919921875,304567.0623931885,6519991.1443481445,6519976.427459717,16.883193969726562,1.147198611488399
917.1557006835938,1000.048095703125,978.2470703125,1064.5836181640625,304574.2889251709,304589.5617675781,6519975.987976074,6519959.854095459,16.133880615234375,1.056377076712348
887.5968017578125,1251.5660400390625,950.4921875,1347.5107421875,304566.89920043945,304582.623046875,6519913.10848999,6519889.122314453,23.986175537109375,1.5254648813463267
856.1085815429688,1469.5850830078125,936.6998291015625,1531.38134765625,304559.02714538574,304579.1749572754,6519858.603729248,6519843.154663086,20.147811889648438,1.3041443203255405
931.875244140625,1741.3095703125,974.5729370117188,1784.0489501953125,304577.96881103516,304588.64323425293,6519790.672607422,6519779.987762451,10.684844970703125,1.0009763293732195
812.76806640625,2464.912109375,898.0993041992188,2525.78466796875,304548.19201660156,304569.5248260498,6519609.771972656,6519594.553833008,21.332809448242188,1.4018013989267408
806.2808837890625,2653.54638671875,865.6241455078125,2705.123046875,304546.57022094727,304561.40603637695,6519562.61340332,6519549.719238281,14.8358154296875,1.1505836465364625
940.9752197265625,3448.06884765625,980.9296264648438,3489.998291015625,304580.24380493164,304590.2324066162,6519363.982788086,6519353.500427246,10.48236083984375,1.0494322599765051
926.681396484375,3490.809814453125,993.7826538085938,3553.58544921875,304576.6703491211,304593.44566345215,6519353.297546387,6519337.603637695,16.775314331054688,1.0689060743828973
814.474609375,4686.9111328125,842.4891967773438,4712.67822265625,304548.61865234375,304555.62229919434,6519054.272216797,6519047.830444336,7.0036468505859375,1.087223569763696
889.2056274414062,4624.99755859375,962.5301513671875,4701.1083984375,304567.30140686035,304585.6325378418,6519069.750610352,6519050.722900391,19.0277099609375,1.037999781911834
944.056396484375,5745.0927734375,997.9459228515625,5795.5283203125,304581.0140991211,304594.4864807129,6518789.726806641,6518777.117919922,13.472381591796875,1.068483038376641
800.0,6278.0361328125,874.1190795898438,6348.20556640625,304545.0,304563.52976989746,6518656.490966797,6518638.948608398,18.529769897460938,1.0562872720187604
807.0211791992188,6701.029296875,874.4650268554688,6767.37939453125,304546.7552947998,304563.61625671387,6518550.742675781,6518534.155151367,16.8609619140625,1.0164845273576921
952.9469604492188,6889.2978515625,996.7552490234375,6932.0224609375,304583.2367401123,304594.18881225586,6518503.675537109,6518492.994384766,10.952072143554688,1.0253642857142857
850.3887939453125,7610.361328125,919.0271606445312,7670.22705078125,304557.5971984863,304574.75679016113,6518323.409667969,6518308.443237305,17.159591674804688,1.1465386811304596
800.0,9666.94921875,822.0792846679688,9704.572265625,304545.0,304550.519821167,6517809.2626953125,6517799.856933594,9.40576171875,1.7039975452457103
918.3858642578125,9643.384765625,986.0952758789062,9702.4423828125,304574.59646606445,304591.5238189697,6517815.153808594,6517800.389404297,16.927352905273438,1.1464975196362133
865.9991455078125,11091.8955078125,919.1566162109375,11126.4921875,304561.49978637695,304574.78915405273,6517453.026123047,6517444.376953125,13.28936767578125,1.5364905298218872
1000.0,172.4737548828125,1024.6531982421875,200.0,304595.0,304601.16329956055,6520182.881561279,6520176.0,6.881561279296875,1.1165385053401928
1075.5384521484375,813.2816772460938,1131.5091552734375,881.9332275390625,304613.8846130371,304627.87728881836,6520022.6795806885,6520005.516693115,17.162887573242188,1.226562227379
1125.5157470703125,1424.0189208984375,1164.385009765625,1461.91357421875,304626.3789367676,304636.0962524414,6519869.995269775,6519860.521606445,9.717315673828125,1.0257189151926502
1134.160400390625,1528.3712158203125,1198.3514404296875,1590.366455078125,304628.54010009766,304644.5878601074,6519843.907196045,6519828.4083862305,16.047760009765625,1.0354188613115691
1035.8470458984375,1658.251708984375,1129.70166015625,1726.657470703125,304603.9617614746,304627.42541503906,6519811.437072754,6519794.335632324,23.463653564453125,1.3720279096327492
1000.0,2691.71484375,1067.5308837890625,2785.62060546875,304595.0,304611.88272094727,6519553.0712890625,6519529.594848633,23.4764404296875,1.3905602362923504
1123.3956298828125,2737.631591796875,1198.613525390625,2789.58447265625,304625.8489074707,304644.65338134766,6519541.592102051,6519528.603881836,18.804473876953125,1.4478099051217346
1045.23388671875,2644.91259765625,1118.3419189453125,2698.6455078125,304606.3084716797,304624.5854797363,6519564.771850586,6519551.338623047,18.277008056640625,1.3605820346222
1006.7994995117188,2649.59326171875,1045.165283203125,2685.04296875,304596.69987487793,304606.2913208008,6519563.60168457,6519554.7392578125,9.591445922851562,1.0822595418795884
1118.648681640625,3345.931396484375,1191.1968994140625,3400.0,304624.66217041016,304642.7992248535,6519389.517150879,6519376.0,18.137054443359375,1.3417808683087622
1088.46826171875,3271.04638671875,1179.6844482421875,3349.658447265625,304617.1170654297,304639.92111206055,6519408.23840332,6519388.585388184,22.804046630859375,1.160333234988121
1005.752685546875,3206.545654296875,1071.645263671875,3265.76904296875,304596.4381713867,304612.91131591797,6519424.363586426,6519409.557739258,16.47314453125,1.1126107371206906
1064.838134765625,3681.440185546875,1137.423095703125,3738.79931640625,304611.2095336914,304629.3557739258,6519305.639953613,6519291.300170898,18.146240234375,1.2654473638286734
1087.3477783203125,3600.599365234375,1169.0859375,3659.2265625,304616.8369445801,304637.271484375,6519325.850158691,6519311.193359375,20.434539794921875,1.3942020596576121
1135.049072265625,3743.769287109375,1193.1475830078125,3796.1630859375,304628.7622680664,304643.28689575195,6519290.057678223,6519276.959228516,14.524627685546875,1.1088814333310035
1093.2218017578125,3821.21630859375,1175.521728515625,3873.236328125,304618.30545043945,304638.8804321289,6519270.695922852,6519257.690917969,20.574981689453125,1.582081811952655
1055.093017578125,5004.1708984375,1075.2025146484375,5021.9970703125,304608.77325439453,304613.8006286621,6518974.957275391,6518970.500732422,5.027374267578125,1.1280883641941493
1131.737060546875,5535.291015625,1196.2557373046875,5588.01171875,304627.9342651367,304644.0639343262,6518842.177246094,6518828.9970703125,16.129669189453125,1.2237825547364132
1003.5628051757812,5600.0,1131.9373779296875,5664.1376953125,304595.89070129395,304627.9843444824,6518826.0,6518809.965576172,32.09364318847656,2.0015463937146944
1015.4432373046875,5808.82421875,1097.8663330078125,5882.54638671875,304598.8608093262,304619.46658325195,6518773.7939453125,6518755.36340332,20.60577392578125,1.1180232211573489
1150.8392333984375,7331.068359375,1198.4952392578125,7394.8232421875,304632.7098083496,304644.62380981445,6518393.232910156,6518377.294189453,15.938720703125,1.3378142306056895
1071.1734619140625,7290.2001953125,1113.652099609375,7322.693359375,304612.7933654785,304623.41302490234,6518403.449951172,6518395.326660156,10.619659423828125,1.307309981065729
1149.702392578125,7923.3134765625,1200.0,8000.0,304632.42559814453,304645.0,6518245.171630859,6518226.0,19.171630859375,1.5246554929399716
1076.56494140625,9602.607421875,1123.39892578125,9645.015625,304614.14123535156,304625.8497314453,6517825.348144531,6517814.74609375,11.70849609375,1.1043614424538295
1000.0,9662.1875,1050.3353271484375,9733.8984375,304595.0,304607.5838317871,6517810.453125,6517792.525390625,17.927734375,1.424664178471045
1137.485107421875,9649.5908203125,1152.9072265625,9666.7587890625,304629.37127685547,304633.2268066406,6517813.602294922,6517809.310302734,4.2919921875,1.1132042615840048
1005.83349609375,10723.755859375,1073.4033203125,10788.6171875,304596.45837402344,304613.3508300781,6517545.061035156,6517528.845703125,16.8924560546875,1.041758258303472
1103.28759765625,10846.1396484375,1131.3917236328125,10877.4248046875,304620.82189941406,304627.8479309082,6517514.465087891,6517506.643798828,7.8212890625,1.1131873048139027
1089.656494140625,10807.0048828125,1114.00341796875,10830.1083984375,304617.41412353516,304623.5008544922,6517524.248779297,6517518.472900391,6.08673095703125,1.053819004142362
1265.1947021484375,632.3095703125,1383.6533203125,733.1624755859375,304661.2986755371,304690.9133300781,6520067.922607422,6520042.7093811035,29.614654541015625,1.1745682272899476
1221.2490234375,772.1625366210938,1253.330810546875,798.1210327148438,304650.3122558594,304658.3327026367,6520032.959365845,6520026.469741821,8.02044677734375,1.2358877414743337
1338.0709228515625,842.4315185546875,1395.2451171875,898.39404296875,304679.5177307129,304693.8112792969,6520015.392120361,6520001.401489258,14.293548583984375,1.0216514521916478
1342.738525390625,1069.1651611328125,1400.0,1140.126220703125,304680.68463134766,304695.0,6519958.708709717,6519940.968444824,17.740264892578125,1.2392461083895063
1326.3260498046875,1035.9405517578125,1360.951171875,1070.37646484375,304676.5815124512,304685.23779296875,6519967.014862061,6519958.405883789,8.656280517578125,1.0054945249717298
1200.535400390625,1309.421875,1269.2481689453125,1362.599365234375,304645.13385009766,304662.3120422363,6519898.64453125,6519885.350158691,17.178192138671875,1.2921401189082478
1321.7642822265625,1505.17919921875,1342.172119140625,1525.2806396484375,304675.44107055664,304680.54302978516,6519849.705200195,6519844.679840088,5.101959228515625,1.0152425138609713
1269.5850830078125,1464.8701171875,1340.344970703125,1522.3807373046875,304662.39627075195,304680.0862426758,6519859.782470703,6519845.404815674,17.689971923828125,1.2303794942764903
1337.8818359375,1536.154296875,1391.8570556640625,1598.581787109375,304679.4704589844,304692.964263916,6519841.961425781,6519826.354553223,15.60687255859375,1.1565953885992786
1337.655029296875,1477.092041015625,1393.76611328125,1541.381103515625,304679.4137573242,304693.4415283203,6519856.726989746,6519840.654724121,16.072265625,1.1457462222241561
1293.153076171875,1711.2867431640625,1366.872802734375,1775.0709228515625,304668.28826904297,304686.7182006836,6519798.178314209,6519782.232269287,18.429931640625,1.1557682002602772
1263.183349609375,1670.9068603515625,1299.2806396484375,1706.75927734375,304660.79583740234,304669.8201599121,6519808.273284912,6519799.310180664,9.024322509765625,1.0068300289748486
1205.5123291015625,2651.483154296875,1268.9422607421875,2695.667724609375,304646.3780822754,304662.23556518555,6519563.129211426,6519552.083068848,15.85748291015625,1.4355674660183446
1318.7843017578125,3135.677490234375,1385.68017578125,3195.2314453125,304674.69607543945,304691.4200439453,6519442.080627441,6519427.192138672,16.723968505859375,1.1232818027901104
1326.227294921875,3306.694580078125,1354.53369140625,3331.210205078125,304676.55682373047,304683.63342285156,6519399.3263549805,6519393.1974487305,7.07659912109375,1.1546267527087317
1229.1414794921875,3233.423583984375,1307.25634765625,3292.59814453125,304652.28536987305,304671.81408691406,6519417.644104004,6519402.850463867,19.528717041015625,1.3200751715288865
1303.6026611328125,3475.06005859375,1350.7757568359375,3512.531494140625,304670.9006652832,304682.693939209,6519357.234985352,6519347.867126465,11.79327392578125,1.2589081526944352
1293.6346435546875,3902.656005859375,1369.254638671875,3947.94677734375,304668.4086608887,304687.31365966797,6519250.335998535,6519239.013305664,18.904998779296875,1.6696557077477885
1338.9759521484375,5540.22509765625,1397.4239501953125,5600.0,304679.7439880371,304694.3559875488,6518840.943725586,6518826.0,14.9437255859375,1.0227023053178115
1202.2330322265625,5427.17822265625,1311.5460205078125,5599.0537109375,304645.55825805664,304672.88650512695,6518869.205444336,6518826.236572266,42.9688720703125,1.5723244875442772
1234.8134765625,6261.11865234375,1300.416259765625,6324.5849609375,304653.7033691406,304670.1040649414,6518660.720336914,6518644.853759766,16.40069580078125,1.033663130197955
1203.317626953125,6632.431640625,1305.205078125,6701.451171875,304645.8294067383,304671.30126953125,6518567.892089844,6518550.637207031,25.47186279296875,1.4762118682438168
1339.4935302734375,7129.68359375,1375.3905029296875,7167.1552734375,304679.87338256836,304688.8476257324,6518443.5791015625,6518434.211181641,9.367919921875,1.0438674048179333
1328.1611328125,7240.6591796875,1393.04833984375,7310.96240234375,304677.0402832031,304693.26208496094,6518415.835205078,6518398.259399414,17.5758056640625,1.0834681576353198
1291.9794921875,7416.29638671875,1373.42333984375,7466.4150390625,304667.9948730469,304688.35583496094,6518371.92590332,6518359.396240234,20.3609619140625,1.6250207028243524
1316.609130859375,7740.11474609375,1366.4053955078125,7796.46875,304674.15228271484,304686.60134887695,6518290.971313477,6518276.8828125,14.0885009765625,1.1316913889849018
1202.117919921875,7660.39990234375,1262.1785888671875,7721.93505859375,304645.52947998047,304660.5446472168,6518310.900024414,6518295.516235352,15.3837890625,1.024549964736991
1314.8160400390625,7800.0,1373.5947265625,7881.521484375,304673.70401000977,304688.3986816406,6518276.0,6518255.619628906,20.38037109375,1.3869225257780131
1234.066162109375,7938.7470703125,1296.509033203125,7990.69384765625,304653.51654052734,304669.1272583008,6518241.313232422,6518228.326538086,15.6107177734375,1.202054762329984
1240.1314697265625,8059.14697265625,1367.524658203125,8200.0,304655.03286743164,304686.8811645508,6518211.213256836,6518176.0,35.2132568359375,1.1056558755467825
1297.565185546875,8269.201171875,1365.909423828125,8354.4619140625,304669.3912963867,304686.47735595703,6518158.699707031,6518137.384521484,21.315185546875,1.2475190935135638
1229.6466064453125,9455.826171875,1249.8958740234375,9473.857421875,304652.4116516113,304657.47396850586,6517862.043457031,6517857.535644531,5.06231689453125,1.1230096403812826
1211.39111328125,9733.751953125,1281.0255126953125,9795.0908203125,304647.8477783203,304665.2563781738,6517792.562011719,6517777.227294922,17.408599853515625,1.1352410405820637
1413.321044921875,498.0188903808594,1463.266357421875,556.466552734375,304698.33026123047,304710.81658935547,6520101.495277405,6520086.883361816,14.611915588378906,1.170233189621461
1406.0367431640625,606.40283203125,1468.8372802734375,673.2880859375,304696.509185791,304712.20932006836,6520074.399291992,6520057.677978516,16.7213134765625,1.065042704806186
1471.943603515625,880.81884765625,1554.912109375,935.9180297851562,304712.9859008789,304733.72802734375,6520005.795288086,6519992.020492554,20.74212646484375,1.5058028568421868
1481.571533203125,1108.226318359375,1544.4307861328125,1170.322509765625,304715.3928833008,304731.1076965332,6519948.94342041,6519933.419372559,15.714813232421875,1.0122883788225487
1516.2015380859375,1295.3663330078125,1560.396240234375,1329.54931640625,304724.0503845215,304735.0990600586,6519902.158416748,6519893.612670898,11.048675537109375,1.2928860431315552
1432.532470703125,1410.2681884765625,1496.2728271484375,1463.4873046875,304703.1331176758,304719.0682067871,6519873.432952881,6519860.128173828,15.935089111328125,1.1976966357854077
1491.470947265625,1525.7713623046875,1535.974365234375,1568.9173583984375,304717.8677368164,304728.9935913086,6519844.557159424,6519833.7706604,11.1258544921875,1.031461131921732
1443.2301025390625,2162.258056640625,1470.779052734375,2199.76806640625,304705.80752563477,304712.6947631836,6519685.43548584,6519676.057983398,9.37750244140625,1.3615767388481972
