xmin,ymin,xmax,ymax,utm_left,utm_right,utm_top,utm_bottom,box_size,ratio
1600.0,7912.82861328125,1667.3662109375,7999.27294921875,304745.0,304761.8415527344,6518247.79284668,6518226.181762695,21.611083984375,1.2832002087470826
1672.8406982421875,7921.1416015625,1796.6622314453125,8000.0,304763.21017456055,304794.1655578613,6518245.714599609,6518226.0,30.95538330078125,1.5701756015405381
1718.1983642578125,8723.0947265625,1800.0,8800.0,304774.54959106445,304795.0,6518045.226318359,6518026.0,20.450408935546875,1.0636674454927557
1665.0360107421875,8709.76171875,1722.3206787109375,8783.341796875,304761.25900268555,304775.58016967773,6518048.5595703125,6518030.164550781,18.39501953125,1.2844637271030268
1601.208984375,8881.27734375,1706.4403076171875,8976.4521484375,304745.30224609375,304771.6100769043,6518005.6806640625,6517981.886962891,26.307830810546875,1.1056636636944766
1673.243896484375,9077.681640625,1719.6259765625,9111.2919921875,304763.3109741211,304774.9064941406,6517956.579589844,6517948.177001953,11.59552001953125,1.3799938983641804
1634.2943115234375,9016.005859375,1688.3935546875,9049.4091796875,304753.57357788086,304767.0983886719,6517971.998535156,6517963.647705078,13.524810791015625,1.6195768162549335
1652.082275390625,9905.1357421875,1709.7825927734375,9962.689453125,304758.02056884766,304772.44564819336,6517749.716064453,6517735.327636719,14.425079345703125,1.0025472978705354
1716.870361328125,10600.0,1787.7711181640625,10708.1669921875,304774.21759033203,304791.942779541,6517576.0,6517548.958251953,27.041748046875,1.5256112489433025
1601.3570556640625,10804.23046875,1634.515625,10840.865234375,304745.339263916,304753.62890625,6517524.9423828125,6517515.783691406,9.15869140625,1.1048355329762365
1689.828125,11070.1943359375,1777.846923828125,11169.7158203125,304767.45703125,304789.46173095703,6517458.451416016,6517433.571044922,24.88037109375,1.130684418556272
1630.5919189453125,11044.2421875,1676.68115234375,11086.58984375,304752.6479797363,304764.17028808594,6517464.939453125,6517454.3525390625,11.522308349609375,1.0883538188359008
1913.1173095703125,129.22320556640625,1987.2750244140625,196.87591552734375,304823.2793273926,304841.8187561035,6520193.694198608,6520176.781021118,18.5394287109375,1.0961529092710178
1800.0,271.2060546875,1899.4974365234375,400.0,304795.0,304819.87435913086,6520158.198486328,6520126.0,32.198486328125,1.2944448602166896
1940.9486083984375,486.015380859375,1992.493896484375,542.9109497070312,304830.2371520996,304843.1234741211,6520104.496154785,6520090.272262573,14.223892211914062,1.1037976692030247
1872.3719482421875,888.4427490234375,1951.233154296875,1000.0,304813.09298706055,304832.8082885742,6520003.889312744,6519976.0,27.889312744140625,1.4146023952410953
1800.0,800.0,1853.1221923828125,883.5922241210938,304795.0,304808.2805480957,6520026.0,6520005.10194397,20.898056030273438,1.5735838520877712
1822.6329345703125,1142.12841796875,1895.37060546875,1200.0,304800.6582336426,304818.8426513672,6519940.467895508,6519926.0,18.184417724609375,1.256880637186659
1914.993408203125,1140.18603515625,1975.8206787109375,1199.91796875,304823.7483520508,304838.95516967773,6519940.953491211,6519926.0205078125,15.206817626953125,1.0183375432228952
1845.033203125,1325.5634765625,1921.8717041015625,1397.056640625,304806.25830078125,304825.4679260254,6519894.609130859,6519876.735839844,19.209625244140625,1.0747671051373464
1870.6278076171875,1450.203369140625,1951.7274169921875,1518.65673828125,304812.6569519043,304832.93185424805,6519863.449157715,6519846.33581543,20.27490234375,1.1847424077607576
1905.9129638671875,1660.0850830078125,1964.0771484375,1732.529541015625,304821.4782409668,304836.0192871094,6519810.978729248,6519792.867614746,18.111114501953125,1.2455166103160462
1822.325927734375,1648.296875,1909.900390625,1726.9398193359375,304800.5814819336,304822.47509765625,6519813.92578125,6519794.265045166,21.89361572265625,1.1135705005719891
1836.0018310546875,1872.151611328125,1897.533203125,1946.381103515625,304804.0004577637,304819.38330078125,6519757.962097168,6519739.404724121,18.557373046875,1.2063682263200182
1925.2288818359375,2151.8134765625,1952.0223388671875,2178.212890625,304826.307220459,304833.0055847168,6519688.046630859,6519681.446777344,6.6983642578125,1.0149262013095106
1910.74365234375,2008.008056640625,1958.7127685546875,2075.3466796875,304822.68591308594,304834.6781921387,6519723.99798584,6519707.163330078,16.83465576171875,1.4037911966266545
1801.730712890625,2202.1728515625,1886.1785888671875,2302.3515625,304795.43267822266,304816.5446472168,6519675.456787109,6519650.412109375,25.044677734375,1.18627863376106
1843.967041015625,2710.390869140625,1973.246337890625,2800.0,304805.9917602539,304838.31158447266,6519548.402282715,6519526.0,32.31982421875,1.4427022741452544
1970.333984375,2802.2705078125,1999.990478515625,2827.91162109375,304837.58349609375,304844.9976196289,6519525.432373047,6519519.022094727,7.41412353515625,1.1565993182640488
1941.6103515625,2956.3056640625,1961.25048828125,2982.5263671875,304830.4025878906,304835.3126220703,6519486.923583984,6519480.368408203,6.55517578125,1.3350570569077393
1853.5648193359375,2841.545654296875,1925.086669921875,2922.561767578125,304808.391204834,304826.27166748047,6519515.613586426,6519495.3595581055,20.2540283203125,1.1327463232219448
1843.5338134765625,3079.391357421875,1955.823486328125,3200.0,304805.88345336914,304833.95587158203,6519456.1521606445,6519426.0,30.15216064453125,1.0740849048296675
1875.6048583984375,3004.3544921875,1950.4537353515625,3064.66552734375,304813.9012145996,304832.6134338379,6519474.911376953,6519459.833618164,18.71221923828125,1.241047790992333
1813.756103515625,3329.8046875,1875.802734375,3396.81884765625,304798.4390258789,304813.95068359375,6519393.548828125,6519376.795288086,16.7535400390625,1.0800612253731168
1861.156005859375,3327.830078125,1954.7877197265625,3400.0,304810.28900146484,304833.69692993164,6519394.042480469,6519376.0,23.407928466796875,1.297378623041325
1839.841796875,3275.367431640625,1877.067626953125,3305.0556640625,304804.96044921875,304814.2669067383,6519407.15814209,6519399.736083984,9.30645751953125,1.2538917625387531
1860.8104248046875,3568.6240234375,1884.8671875,3593.0830078125,304810.2026062012,304816.216796875,6519333.843994141,6519327.729248047,6.11474609375,1.016719692702704
1863.640380859375,3667.67626953125,1949.311767578125,3741.4375,304810.91009521484,304832.32794189453,6519309.080932617,6519290.640625,21.4178466796875,1.1614690559567862
1922.878173828125,4264.50732421875,1992.5948486328125,4335.9638671875,304825.71954345703,304843.1487121582,6519159.873168945,6519142.009033203,17.8641357421875,1.0249562700593047
1847.321044921875,7156.54248046875,1877.7645263671875,7188.18701171875,304806.83026123047,304814.4411315918,6518436.864379883,6518428.95324707,7.9111328125,1.039451788943555
1806.5247802734375,7335.28466796875,1874.6519775390625,7394.6513671875,304796.63119506836,304813.66299438477,6518392.178833008,6518377.337158203,17.03179931640625,1.1475658603587673
1805.12646484375,7407.08740234375,1844.0096435546875,7436.642578125,304796.28161621094,304806.0024108887,6518374.228149414,6518366.839355469,9.720794677734375,1.3156131771547523
1899.763427734375,8000.0,1996.4857177734375,8156.056640625,304819.9408569336,304844.12142944336,6518226.0,6518186.985839844,39.01416015625,1.6134506385443788
1962.3408203125,10552.84765625,1990.658935546875,10586.8876953125,304835.5852050781,304842.6647338867,6517587.7880859375,6517579.278076172,8.510009765625,1.202058780422619
1888.2042236328125,10555.408203125,1915.923095703125,10581.08203125,304817.0510559082,304823.9807739258,6517587.147949219,6517580.7294921875,6.929718017578125,1.0796548117154812
1812.880126953125,11802.4921875,1838.2034912109375,11837.0537109375,304798.2200317383,304804.55087280273,6517275.376953125,6517266.736572266,8.640380859375,1.3648077358772517
2000.0,523.6651611328125,2028.81640625,564.6507568359375,304845.0,304852.2041015625,6520095.083709717,6520084.837310791,10.24639892578125,1.42230073200488
2005.1334228515625,629.1227416992188,2162.7783203125,795.6051025390625,304846.2833557129,304885.6945800781,6520068.719314575,6520027.098724365,41.62059020996094,1.0560593049394198
2000.0,800.5167236328125,2052.6826171875,880.3190307617188,304845.0,304858.1706542969,6520025.870819092,6520005.92024231,19.950576782226562,1.5147749179750496
2049.086181640625,893.598876953125,2081.6826171875,922.5861206054688,304857.27154541016,304865.4206542969,6520002.600280762,6519995.353469849,8.14910888671875,1.1245096614848176
2128.771484375,827.6846923828125,2196.914306640625,906.48486328125,304877.19287109375,304894.22857666016,6520019.078826904,6519999.37878418,19.700042724609375,1.1563972297958174
2126.718994140625,1003.812744140625,2174.60546875,1042.5479736328125,304876.67974853516,304888.6513671875,6519975.046813965,6519965.363006592,11.97161865234375,1.2362512172293496
2093.982421875,1293.36572265625,2182.4873046875,1372.0316162109375,304868.49560546875,304890.6218261719,6519902.658569336,6519882.992095947,22.126220703125,1.1250731265255707
2026.2476806640625,2718.158203125,2130.160400390625,2800.0,304851.561920166,304877.54010009766,6519546.460449219,6519526.0,25.978179931640625,1.2696778870247953
2086.89404296875,2851.104248046875,2147.97265625,2922.279296875,304866.7235107422,304881.9931640625,6519513.223937988,6519495.430175781,17.79376220703125,1.1653023047590116
2172.0283203125,2938.7861328125,2199.092041015625,2958.306396484375,304888.0070800781,304894.7730102539,6519491.303466797,6519486.423400879,6.76593017578125,1.3864423738352822
2121.177490234375,2906.57568359375,2148.577392578125,2941.978759765625,304875.2943725586,304882.14434814453,6519499.356079102,6519490.505310059,8.85076904296875,1.2920876770916867
2115.74365234375,3147.4248046875,2156.87109375,3189.615234375,304873.93591308594,304884.2177734375,6519439.143798828,6519428.596191406,10.547607421875,1.0258462049887807
2088.91796875,3000.0,2168.28662109375,3062.121337890625,304867.2294921875,304887.07165527344,6519476.0,6519460.469665527,19.8421630859375,1.2776391339718371
2005.3671875,3474.61865234375,2060.683837890625,3538.920654296875,304846.341796875,304860.17095947266,6519357.345336914,6519341.269836426,16.07550048828125,1.1624348455491953
2000.0787353515625,3541.977783203125,2024.990478515625,3572.18408203125,304845.0196838379,304851.2476196289,6519340.505554199,6519332.953979492,7.55157470703125,1.2125325244883058
2011.3790283203125,3666.26806640625,2044.7081298828125,3693.40625,304847.8447570801,304856.1770324707,6519309.432983398,6519302.6484375,8.332275390625,1.2281257309415428
2038.439453125,4208.1240234375,2095.3212890625,4259.40966796875,304854.60986328125,304868.8303222656,6519173.968994141,6519161.147583008,14.220458984375,1.109118086696562
2039.5758056640625,4676.50537109375,2108.916015625,4763.212890625,304854.893951416,304872.22900390625,6519056.873657227,6519035.196777344,21.6768798828125,1.2504652002077337
2065.81298828125,4893.380859375,2139.4375,4949.1455078125,304861.4532470703,304879.859375,6519002.654785156,6518988.713623047,18.4061279296875,1.3202721398175228
2002.99853515625,6238.86474609375,2094.73681640625,6330.35302734375,304845.74963378906,304868.68420410156,6518666.283813477,6518643.411743164,22.9345703125,1.0027325904103155
2137.774169921875,6629.490234375,2188.823974609375,6667.896484375,304879.44354248047,304892.20599365234,6518568.627441406,6518559.025878906,12.762451171875,1.3292056550040683
2158.328369140625,6814.9228515625,2199.263916015625,6859.9609375,304884.58209228516,304894.8159790039,6518522.269287109,6518511.009765625,11.259521484375,1.100219476120044
2005.75,6887.6875,2107.80322265625,6970.6845703125,304846.4375,304871.95080566406,6518504.078125,6518483.328857422,25.5133056640625,1.2296003012154515
2000.0,7486.416015625,2081.447509765625,7583.78759765625,304845.0,304865.3618774414,6518354.395996094,6518330.053100586,24.3428955078125,1.1955133104922229
2008.033935546875,7702.5283203125,2116.98681640625,7800.0,304847.0084838867,304874.24670410156,6518300.367919922,6518276.0,27.23822021484375,1.1177901233330996
2053.701171875,7824.15087890625,2105.468994140625,7880.2861328125,304858.42529296875,304871.36724853516,6518269.962280273,6518255.928466797,14.0338134765625,1.0843657594521814
2082.299072265625,7825.04345703125,2199.836181640625,7929.72216796875,304865.5747680664,304894.95904541016,6518269.739135742,6518243.569458008,29.38427734375,1.1228368053288056
2158.260009765625,8131.85107421875,2200.0,8165.5693359375,304884.5650024414,304895.0,6518193.037231445,6518184.607666016,10.43499755859375,1.2379045688219534
2013.997802734375,8200.0,2137.769775390625,8294.677734375,304848.4994506836,304879.44244384766,6518176.0,6518152.330566406,30.9429931640625,1.3072975760701393
2015.7547607421875,10474.9462890625,2048.037353515625,10511.8505859375,304848.93869018555,304857.0093383789,6517607.263427734,6517598.037353516,9.22607421875,1.143163968705924
2211.396728515625,600.0,2288.0400390625,685.7825927734375,304897.8491821289,304917.0100097656,6520076.0,6520054.554351807,21.445648193359375,1.119244356243888
2233.98095703125,817.8133544921875,2326.71923828125,921.8583984375,304903.4952392578,304926.6798095703,6520021.546661377,6519995.535400391,26.011260986328125,1.121921201718546
2348.51708984375,1068.880126953125,2377.51171875,1108.507568359375,304932.12927246094,304939.3779296875,6519958.779968262,6519948.87310791,9.9068603515625,1.3667166265303716
2256.951171875,1102.670654296875,2323.341064453125,1172.6849365234375,304909.23779296875,304925.8352661133,6519950.332336426,6519932.828765869,17.503570556640625,1.0545924915328408
2236.020263671875,1250.8004150390625,2275.94921875,1290.3316650390625,304904.00506591797,304913.9873046875,6519913.29989624,6519903.41708374,9.98223876953125,1.010060523715415
2322.059326171875,1478.8714599609375,2398.08837890625,1563.0870361328125,304925.51483154297,304944.52209472656,6519856.28213501,6519835.228240967,21.05389404296875,1.1076762519467591
2206.38671875,1600.0,2256.99658203125,1644.0533447265625,304896.5966796875,304909.2491455078,6519826.0,6519814.986663818,12.6524658203125,1.1488313451653573
2323.32763671875,1800.0,2391.53076171875,1881.689697265625,304925.8319091797,304942.8826904297,6519776.0,6519755.577575684,20.42242431640625,1.1977412657502864
2230.930908203125,2501.70703125,2360.055908203125,2598.609619140625,304902.7327270508,304935.0139770508,6519600.5732421875,6519576.347595215,32.28125,1.332523752056496
2286.221923828125,2722.145751953125,2383.015625,2800.0,304916.55548095703,304940.75390625,6519545.463562012,6519526.0,24.19842529296875,1.2432680759256298
2219.877685546875,2903.8759765625,2275.34130859375,2951.127685546875,304899.9694213867,304913.83532714844,6519500.031005859,6519488.218078613,13.86590576171875,1.1737908371783015
2203.549072265625,2838.632568359375,2237.479736328125,2873.342529296875,304895.8872680664,304904.36993408203,6519516.34185791,6519507.664367676,8.677490234375,1.0229673334292704
2215.8974609375,2856.8134765625,2270.136474609375,2910.0849609375,304898.9743652344,304912.53411865234,6519511.796630859,6519498.478759766,13.55975341796875,1.0181622364802934
2248.8017578125,3081.189453125,2280.697998046875,3117.62451171875,304907.2004394531,304915.1744995117,6519455.702636719,6519446.59387207,9.1087646484375,1.142299478748077
2247.13916015625,3001.77294921875,2316.36962890625,3048.58203125,304906.78479003906,304924.09240722656,6519475.556762695,6519463.8544921875,17.3076171875,1.4789965055025296
2337.70849609375,3077.801513671875,2370.0693359375,3116.267578125,304929.42712402344,304937.5173339844,6519456.549621582,6519446.933105469,9.61651611328125,1.188660882685779
2200.0,3235.26904296875,2226.475830078125,3268.08447265625,304895.0,304901.61895751953,6519417.182739258,6519408.978881836,8.203857421875,1.2394485683987275
2205.945068359375,3613.48291015625,2243.694091796875,3646.6298828125,304896.48626708984,304905.9235229492,6519322.629272461,6519314.342529297,9.437255859375,1.138837740296089
2250.287109375,3667.310791015625,2279.959716796875,3707.468994140625,304907.57177734375,304914.9899291992,6519309.172302246,6519299.132751465,10.03955078125,1.3533762825101407
2245.744140625,3830.726806640625,2306.8173828125,3884.62841796875,304906.43603515625,304921.7043457031,6519268.31829834,6519254.842895508,15.268310546875,1.1330503983585545
2245.6689453125,4148.23193359375,2277.997314453125,4181.49951171875,304906.4172363281,304914.4993286133,6519188.942016602,6519180.62512207,8.31689453125,1.0290521609763097
2200.0,6265.56005859375,2295.049560546875,6344.8857421875,304895.0,304918.7623901367,6518659.609985352,6518639.778564453,23.76239013671875,1.1982192430090053
2342.642333984375,6601.65380859375,2371.002197265625,6626.9853515625,304930.6605834961,304937.7505493164,6518575.586547852,6518569.253662109,7.0899658203125,1.1195474083926058
2353.8115234375,6637.76513671875,2400.0,6688.58740234375,304933.4528808594,304945.0,6518566.55871582,6518553.853149414,12.70556640625,1.1003234877476373
2221.33203125,7151.06640625,2265.559326171875,7195.7890625,304900.3330078125,304911.38983154297,6518438.2333984375,6518427.052734375,11.1806640625,1.0112003532886202
2359.94140625,7051.51611328125,2395.963623046875,7092.2841796875,304934.9853515625,304943.9909057617,6518463.12097168,6518452.928955078,10.1920166015625,1.1317478498376787
2200.053466796875,7010.26318359375,2266.7294921875,7070.84375,304895.0133666992,304911.6823730469,6518473.434204102,6518458.2890625,16.66900634765625,1.1006173983831578
2337.527099609375,8522.4404296875,2394.93408203125,8577.859375,304929.38177490234,304943.7335205078,6518095.389892578,6518081.53515625,14.35174560546875,1.035872878817248
2220.382568359375,8448.615234375,2315.708251953125,8529.84765625,304900.09564208984,304923.9270629883,6518113.846191406,6518093.5380859375,23.8314208984375,1.1734930634031402
2204.927734375,9538.4755859375,2273.59326171875,9600.0,304896.23193359375,304913.3983154297,6517841.381103516,6517826.0,17.1663818359375,1.1160695861970444
2342.8876953125,9401.5908203125,2400.0,9457.052734375,304930.7219238281,304945.0,6517875.602294922,6517861.736816406,14.278076171875,1.0297571883858927
2351.521484375,10002.265625,2399.52197265625,10045.330078125,304932.88037109375,304944.88049316406,6517725.43359375,6517714.667480469,12.0001220703125,1.1146197106444737
2355.69873046875,10427.31640625,2400.0,10476.2802734375,304933.9246826172,304945.0,6517619.1708984375,6517606.929931641,12.240966796875,1.105247495288166
2345.265380859375,11949.2109375,2395.302001953125,11997.4541015625,304931.31634521484,304943.8255004883,6517238.697265625,6517226.636474609,12.5091552734375,1.0371753608226555
2545.925537109375,125.28878784179688,2600.0,195.8856201171875,304981.48138427734,304995.0,6520194.67780304,6520177.028594971,17.649208068847656,1.305548469675695
2526.96044921875,205.82177734375,2552.960693359375,236.5147247314453,304976.7401123047,304983.24017333984,6520174.544555664,6520166.871318817,7.673236846923828,1.1804868916495301
2471.54150390625,400.0,2600.0,526.3053588867188,304962.88537597656,304995.0,6520126.0,6520094.423660278,32.1146240234375,1.017047077226251
2400.0,525.1822509765625,2487.1767578125,600.0,304945.0,304966.7941894531,6520094.704437256,6520076.0,21.794189453125,1.1651881933148096
2527.045654296875,525.1419067382812,2593.4208984375,575.6763916015625,304976.7614135742,304993.3552246094,6520094.714523315,6520082.0809021,16.59381103515625,1.313464346578385
2468.022216796875,692.24560546875,2552.218994140625,792.8851318359375,304962.0055541992,304983.05474853516,6520052.938598633,6520027.778717041,25.159881591796875,1.1952895293878854
2460.765869140625,1216.9169921875,2574.166259765625,1387.5093994140625,304960.19146728516,304988.5415649414,6519921.770751953,6519879.1226501465,42.648101806640625,1.5043370334648043
2400.63525390625,1300.4185791015625,2433.5595703125,1327.061767578125,304945.15881347656,304953.3898925781,6519900.895355225,6519894.2345581055,8.2310791015625,1.23574985911363
2488.319580078125,1483.2000732421875,2568.539794921875,1591.0234375,304967.07989501953,304987.13494873047,6519855.199981689,6519828.244140625,26.955841064453125,1.3440921900773628
2443.4755859375,1823.445068359375,2495.275390625,1865.8941650390625,304955.8688964844,304968.81884765625,6519770.13873291,6519759.52645874,12.949951171875,1.2202804945031245
2508.833984375,2082.278076171875,2598.340576171875,2170.125732421875,304972.20849609375,304994.58514404297,6519705.430480957,6519683.4685668945,22.37664794921875,1.0188842322913425
2426.94580078125,2352.618408203125,2481.326171875,2386.0146484375,304951.7364501953,304965.33154296875,6519637.845397949,6519629.496337891,13.5950927734375,1.6283381216600508
2463.413818359375,2715.895263671875,2525.27880859375,2791.19921875,304960.85345458984,304976.31970214844,6519547.026184082,6519528.2001953125,18.82598876953125,1.2172305336643001
2452.233642578125,3075.826416015625,2519.923828125,3189.2001953125,304958.05841064453,304974.98095703125,6519457.043395996,6519428.699951172,28.34344482421875,1.6748924291005882
2531.7646484375,3403.51220703125,2585.931640625,3490.26318359375,304977.9411621094,304991.48291015625,6519375.121948242,6519353.434204102,21.687744140625,1.601546865703932
2407.52880859375,3803.10791015625,2478.22265625,3858.236328125,304946.88220214844,304964.5556640625,6519275.223022461,6519261.440917969,17.6734619140625,1.2823485646971293
2457.66259765625,4126.3740234375,2498.2734375,4160.95849609375,304959.41564941406,304969.568359375,6519194.406494141,6519185.760375977,10.1527099609375,1.174250660040379
2492.9677734375,4487.0439453125,2524.2685546875,4524.76416015625,304968.2419433594,304976.0671386719,6519104.239013672,6519094.808959961,9.4300537109375,1.2050886060152253
2567.523681640625,5537.16845703125,2600.0,5576.6533203125,304986.88092041016,304995.0,6518841.707885742,6518831.836669922,9.8712158203125,1.2158047856385739
2476.177978515625,5429.30029296875,2531.962890625,5491.86376953125,304964.0444946289,304977.99072265625,6518868.674926758,6518853.034057617,15.640869140625,1.1215125057441082
2409.576171875,5400.224609375,2479.575927734375,5489.818359375,304947.39404296875,304964.8939819336,6518875.943847656,6518853.545410156,22.3984375,1.279915178275594
2477.78662109375,5408.6689453125,2499.333984375,5440.5234375,304964.44665527344,304969.83349609375,6518873.832763672,6518865.869140625,7.963623046875,1.4783475718915
2500.716796875,5835.31298828125,2591.51513671875,5921.9306640625,304970.17919921875,304992.8787841797,6518767.17175293,6518745.517333984,22.6995849609375,1.048265715107135
2412.155029296875,6177.7890625,2437.5693359375,6198.93212890625,304948.0387573242,304954.3923339844,6518681.552734375,6518676.266967773,6.35357666015625,1.202016119720099
2474.17529296875,6339.76416015625,2563.735107421875,6400.0,304963.5438232422,304985.93377685547,6518641.058959961,6518626.0,22.38995361328125,1.486819386688067
2537.24951171875,8338.4296875,2561.06640625,8366.0087890625,304979.3123779297,304985.2666015625,6518141.392578125,6518134.497802734,6.894775390625,1.1579637944113004
2480.5478515625,8499.1630859375,2567.21240234375,8581.6875,304965.1369628906,304986.80310058594,6518101.209228516,6518080.578125,21.6661376953125,1.0501686290752026
2435.50732421875,8453.63671875,2480.81005859375,8494.0205078125,304953.8768310547,304965.20251464844,6518112.5908203125,6518102.494873047,11.32568359375,1.1218049476458782
2457.880859375,9003.3447265625,2482.582763671875,9021.8857421875,304959.47021484375,304965.64569091797,6517975.163818359,6517970.528564453,6.17547607421875,1.3322843147582428
2498.829833984375,9128.5673828125,2524.109130859375,9149.33203125,304969.7074584961,304976.02728271484,6517943.858154297,6517938.6669921875,6.31982421875,1.2174199313361238
2489.890625,9146.1787109375,2513.097412109375,9173.9892578125,304967.47265625,304973.27435302734,6517939.455322266,6517932.502685547,6.95263671875,1.198379885329546
2536.1953125,9325.0556640625,2599.58837890625,9397.7626953125,304979.048828125,304994.89709472656,6517894.736083984,6517876.559326172,18.1767578125,1.1469240308405673
2400.0,9338.9619140625,2465.695556640625,9400.0,304945.0,304961.42388916016,6517891.259521484,6517876.0,16.42388916015625,1.076304337391805
2512.378662109375,10268.158203125,2561.84765625,10309.2255859375,304973.09466552734,304985.4619140625,6517658.960449219,6517648.693603516,12.36724853515625,1.2045811238199415
2457.42138671875,10344.5419921875,2536.4013671875,10399.30859375,304959.3553466797,304979.1003417969,6517639.864501953,6517626.1728515625,19.7449951171875,1.4421194343895436
2484.698486328125,10479.8876953125,2524.222900390625,10521.1162109375,304966.17462158203,304976.05572509766,6517606.028076172,6517595.720947266,10.30712890625,1.0431151631952165
2551.816650390625,11111.6787109375,2594.576904296875,11140.1767578125,304982.95416259766,304993.6442260742,6517448.080322266,6517440.955810547,10.6900634765625,1.5004626139401
2629.16015625,4.918401718139648,2671.107666015625,47.884490966796875,305002.2900390625,305012.7769165039,6520224.77039957,6520214.028877258,10.741522312164307,1.0242822396066746
2657.457275390625,203.3706817626953,2692.59326171875,234.69479370117188,305009.36431884766,305018.1483154297,6520175.157329559,6520167.326301575,8.78399658203125,1.1216913793800543
2716.413330078125,346.0241394042969,2798.412841796875,400.0,305024.10333251953,305044.6032104492,6520139.493965149,6520126.0,20.4998779296875,1.519188593081511
2600.0,231.28155517578125,2672.774658203125,303.6241760253906,304995.0,305013.1936645508,6520168.179611206,6520150.093955994,18.19366455078125,1.0059720998277595
2732.579345703125,494.48443603515625,2787.58935546875,537.7457275390625,305028.1448364258,305041.8973388672,6520102.378890991,6520091.563568115,13.75250244140625,1.2715757633046603
2626.514404296875,529.1273803710938,2696.993408203125,593.343017578125,305001.6286010742,305019.2483520508,6520093.718154907,6520077.6642456055,17.6197509765625,1.0975364719815153
2620.736083984375,755.7783813476562,2667.469970703125,800.0,305000.1840209961,305011.8674926758,6520037.055404663,6520026.0,11.6834716796875,1.0568108572903425
2694.54296875,958.4767456054688,2744.36962890625,992.863525390625,305018.6357421875,305031.09240722656,6519986.380813599,6519977.784118652,12.4566650390625,1.449006288683033
2621.1552734375,1054.440673828125,2676.94287109375,1113.927001953125,305000.2888183594,305014.23571777344,6519962.389831543,6519947.518249512,14.87158203125,1.066300228440391
2604.984130859375,1239.7646484375,2664.95458984375,1318.653564453125,304996.24603271484,305011.23864746094,6519916.058837891,6519896.336608887,19.72222900390625,1.3154629354459186
2600.0,1318.93994140625,2716.35107421875,1400.0,304995.0,305024.0877685547,6519896.265014648,6519876.0,29.0877685546875,1.4353687406256213
2636.264892578125,1558.7567138671875,2664.378662109375,1581.757568359375,305004.06622314453,305011.09466552734,6519836.310821533,6519830.56060791,7.0284423828125,1.2222923953020597
2730.080078125,1886.15283203125,2799.62841796875,1978.889404296875,305027.52001953125,305044.9071044922,6519754.461791992,6519731.277648926,23.18414306640625,1.3334117316670762
2672.191162109375,1889.71044921875,2733.962646484375,1965.4188232421875,305013.04779052734,305028.4906616211,6519753.572387695,6519734.645294189,18.927093505859375,1.225620118885762
2695.642578125,2419.542724609375,2767.676513671875,2505.902587890625,305018.91064453125,305036.91912841797,6519621.114318848,6519599.524353027,21.5899658203125,1.1988774821979928
2763.89111328125,2644.912109375,2788.2431640625,2674.643798828125,305035.9727783203,305042.0607910156,6519564.771972656,6519557.339050293,7.43292236328125,1.2209111142301445
2660.63427734375,3000.0,2743.760009765625,3052.72314453125,305010.15856933594,305030.9400024414,6519476.0,6519462.819213867,20.78143310546875,1.5766459523787473
2676.9873046875,3306.211181640625,2761.545654296875,3393.54248046875,305014.2468261719,305035.3864135742,6519399.44720459,6519377.614379883,21.83282470703125,1.0327933223810528
2600.0,3297.2314453125,2638.198974609375,3348.212890625,304995.0,305004.54974365234,6519401.692138672,6519388.946777344,12.745361328125,1.334628634245796
2626.302490234375,3618.249755859375,2653.0224609375,3644.241455078125,305001.5756225586,305008.2556152344,6519321.437561035,6519314.9396362305,6.67999267578125,1.0280193871991885
2729.263916015625,3927.61669921875,2782.63916015625,3976.15380859375,305027.3159790039,305040.65979003906,6519244.095825195,6519231.961547852,13.34381103515625,1.0996790873606697
2604.86328125,4159.89306640625,2649.46533203125,4196.60693359375,304996.2158203125,305007.3663330078,6519186.026733398,6519176.848266602,11.1505126953125,1.2148556988961299
2604.995849609375,5346.48291015625,2642.98779296875,5393.64990234375,304996.24896240234,305005.7469482422,6518889.379272461,6518877.587524414,11.791748046875,1.241499855412396
2687.44921875,5409.40771484375,2731.053466796875,5442.74462890625,305016.8623046875,305027.7633666992,6518873.648071289,6518865.313842773,10.90106201171875,1.307986934997217
2676.357666015625,5456.5556640625,2737.986083984375,5519.48681640625,305014.0894165039,305029.4965209961,6518861.861083984,6518846.128295898,15.7327880859375,1.021138533454819
2600.0,6487.8359375,2640.9775390625,6525.8681640625,304995.0,305005.2443847656,6518604.041015625,6518594.532958984,10.244384765625,1.0774425471819231
2660.14013671875,6638.99462890625,2725.676513671875,6698.72802734375,305010.0350341797,305026.41912841797,6518566.251342773,6518551.317993164,16.38409423828125,1.097147971945657
2621.649658203125,6611.6240234375,2673.98095703125,6667.93359375,305000.4124145508,305013.4952392578,6518573.093994141,6518559.0166015625,14.077392578125,1.0760208818328987
2728.485107421875,8257.302734375,2795.9560546875,8323.146484375,305027.12127685547,305043.9890136719,6518161.674316406,6518145.213378906,16.86773681640625,1.0247130102040816
2688.20068359375,9412.51953125,2753.885498046875,9497.45703125,305017.05017089844,305033.4713745117,6517872.8701171875,6517851.6357421875,21.234375,1.2931071010425765
2604.8310546875,9867.9580078125,2636.81689453125,9910.7841796875,304996.2077636719,305004.2042236328,6517759.010498047,6517748.303955078,10.70654296875,1.338910345459264
