xmin,ymin,xmax,ymax,utm_left,utm_right,utm_top,utm_bottom,box_size,ratio
17.528141021728516,10719.6748046875,138.58456420898438,10800.0,304349.38203525543,304379.64614105225,6517546.081298828,6517526.0,30.264105796813965,1.507079101598118
78.54818725585938,10600.2822265625,105.24861145019531,10642.0732421875,304364.63704681396,304371.31215286255,6517575.929443359,6517565.481689453,10.44775390625,1.5651817110031265
168.6239013671875,10735.3134765625,200.0,10772.6923828125,304387.1559753418,304395.0,6517542.171630859,6517532.826904297,9.3447265625,1.1913178463465781
131.8889923095703,10650.1123046875,160.8971710205078,10684.4287109375,304377.9722480774,304385.2242927551,6517563.471923828,6517554.892822266,8.5791015625,1.1829907210638164
0.0,10803.95703125,50.993629455566406,10865.998046875,304345.0,304357.7484073639,6517525.0107421875,6517509.500488281,15.51025390625,1.2166424764697283
145.4755859375,10856.609375,196.09024047851562,10923.2626953125,304381.3688964844,304394.0225601196,6517511.84765625,6517495.184326172,16.663330078125,1.3168779065455722
105.47743225097656,11128.0673828125,187.7482452392578,11194.2001953125,304371.36935806274,304391.9370613098,6517443.983154297,6517427.449951172,20.567703247070312,1.2440241066154756
200.0,86.01226806640625,300.18341064453125,200.0,304395.0,304420.04585266113,6520204.496932983,6520176.0,28.496932983398438,1.1377904904639622
247.64967346191406,172.81903076171875,272.86199951171875,194.46572875976562,304406.9124183655,304413.21549987793,6520182.79524231,6520177.38356781,6.303081512451172,1.164719258894799
359.28857421875,232.00645446777344,384.33441162109375,257.37298583984375,304434.8221435547,304441.0836029053,6520167.998386383,6520161.65675354,6.341632843017578,1.0128042821876881
243.25875854492188,280.2287902832031,327.5528564453125,364.7047424316406,304405.81468963623,304426.8882141113,6520155.942802429,6520134.823814392,21.118988037109375,1.0021573781863324
257.05120849609375,362.70916748046875,277.4537048339844,389.32501220703125,304409.262802124,304414.3634262085,6520135.32270813,6520128.668746948,6.653961181640625,1.3045386351636155
228.05789184570312,506.258056640625,311.28289794921875,598.4788208007812,304402.0144729614,304422.8207244873,6520099.43548584,6520076.3802948,23.055191040039062,1.108089605249793
292.82122802734375,424.1561279296875,360.4959716796875,488.19122314453125,304418.20530700684,304435.1239929199,6520119.960968018,6520103.952194214,16.918685913085938,1.0568383388091895
322.44500732421875,505.89178466796875,400.0,598.4754028320312,304425.61125183105,304445.0,6520099.527053833,6520076.381149292,23.145904541015625,1.1937802450850383
236.45907592773438,643.7564697265625,278.83673095703125,681.2905883789062,304404.11476898193,304414.70918273926,6520065.060882568,6520055.677352905,10.594413757324219,1.1290435622537438
293.28631591796875,890.0760498046875,350.38067626953125,940.1432495117188,304418.3215789795,304432.5951690674,6520003.480987549,6519990.964187622,14.273590087890625,1.1403545771613104
349.9395751953125,800.0,399.14453125,865.74169921875,304432.4848937988,304444.7861328125,6520026.0,6520009.564575195,16.4354248046875,1.3360788117701639
352.7943115234375,1002.46240234375,398.87060546875,1065.630859375,304433.19857788086,304444.7176513672,6519975.384399414,6519959.592285156,15.7921142578125,1.3709535125855394
338.16448974609375,1257.270263671875,392.2167663574219,1300.9468994140625,304429.5411224365,304443.05419158936,6519911.682434082,6519900.7632751465,13.513069152832031,1.2375558623696545
200.0,1215.435302734375,248.53448486328125,1284.865478515625,304395.0,304407.1336212158,6519922.141174316,6519904.783630371,17.3575439453125,1.4305328670290962
310.0117492675781,1340.7783203125,366.1283874511719,1398.7662353515625,304422.5029373169,304436.5320968628,6519890.805419922,6519876.308441162,14.496978759765625,1.033346203836135
200.0,1436.346435546875,303.1684265136719,1528.634033203125,304395.0,304420.7921066284,6519866.913391113,6519843.841491699,25.79210662841797,1.1179013121345995
205.17201232910156,1825.688232421875,256.5323486328125,1891.1722412109375,304396.2930030823,304409.1330871582,6519769.5779418945,6519753.206939697,16.371002197265625,1.274991822519104
278.4015197753906,2300.77099609375,367.41015625,2400.0,304414.60037994385,304436.8525390625,6519650.807250977,6519626.0,24.8072509765625,1.114824446665421
353.46099853515625,2540.178955078125,392.9879150390625,2577.874267578125,304433.3652496338,304443.24697875977,6519590.9552612305,6519581.5314331055,9.881729125976562,1.0485897020725388
200.0,3497.67724609375,273.41741943359375,3594.342041015625,304395.0,304413.3543548584,6519351.580688477,6519327.414489746,24.16619873046875,1.3166465897008075
280.4284973144531,3852.16455078125,325.3323669433594,3894.2626953125,304415.1071243286,304426.33309173584,6519262.958862305,6519252.434326172,11.225967407226562,1.066647238943596
240.6407470703125,3807.642333984375,296.74169921875,3866.30615234375,304405.1601867676,304419.1854248047,6519274.089416504,6519259.423461914,14.66595458984375,1.0456831143285485
278.6108093261719,3902.151123046875,348.1895446777344,3982.098876953125,304414.65270233154,304432.04738616943,6519250.462219238,6519230.475280762,19.9869384765625,1.1490256829517762
342.3131408691406,4755.2333984375,382.3091125488281,4793.79443359375,304430.5782852173,304440.5772781372,6519037.191650391,6519027.551391602,9.998992919921875,1.0372120851430235
303.82196044921875,4826.73974609375,328.3807067871094,4850.4970703125,304420.9554901123,304427.0951766968,6519019.315063477,6519013.375732422,6.139686584472656,1.0337336861576405
288.4691162109375,5016.533203125,395.32977294921875,5109.1044921875,304417.11727905273,304443.8324432373,6518971.866699219,6518948.723876953,26.715164184570312,1.1543606859156266
326.49530029296875,5728.01513671875,400.0,5800.0,304426.62382507324,304445.0,6518793.99621582,6518776.0,18.376174926757812,1.0211132779379346
324.593505859375,6001.427734375,363.8955383300781,6039.7373046875,304426.14837646484,304435.9738845825,6518725.643066406,6518716.065673828,9.825508117675781,1.025906376660124
200.3599090576172,6083.98779296875,277.6244812011719,6173.78955078125,304395.0899772644,304414.4061203003,6518705.003051758,6518682.552612305,22.450439453125,1.1622630569370356
307.8081359863281,6078.3408203125,396.1974792480469,6200.0,304421.9520339966,304444.049369812,6518706.414794922,6518676.0,30.414794921875,1.3764009913193953
239.69677734375,6561.8212890625,280.431640625,6598.89453125,304404.92419433594,304415.10791015625,6518585.544677734,6518576.2763671875,10.1837158203125,1.0987672207149066
292.2769775390625,6885.59619140625,356.7780456542969,6964.78662109375,304418.06924438477,304434.1945114136,6518504.600952148,6518484.803344727,19.797607421875,1.2277382685511866
253.43179321289062,7000.0,336.3707580566406,7084.9052734375,304408.3579483032,304429.09268951416,6518476.0,6518454.773681641,21.226318359375,1.0237078989043853
200.94308471679688,7245.41162109375,267.0426025390625,7319.4755859375,304395.2357711792,304411.76065063477,6518414.647094727,6518396.131103516,18.5159912109375,1.1204917567311141
291.1778564453125,7304.9365234375,387.24603271484375,7400.0,304417.7944641113,304441.8115081787,6518399.765869141,6518376.0,24.017044067382812,1.01056872463917
200.8258056640625,7329.8994140625,258.6551208496094,7400.0,304395.206451416,304409.6637802124,6518393.525146484,6518376.0,17.525146484375,1.2121980990537486
328.12933349609375,8705.330078125,365.03814697265625,8747.875,304427.032333374,304436.25953674316,6518049.667480469,6518039.03125,10.63623046875,1.152703592111312
201.01174926757812,8631.7919921875,261.63226318359375,8707.28125,304395.2529373169,304410.4080657959,6518068.052001953,6518049.1796875,18.872314453125,1.2452757810183481
337.0965576171875,8860.8525390625,370.24517822265625,8903.072265625,304429.2741394043,304437.56129455566,6518010.786865234,6518000.231933594,10.554931640625,1.2736495754980142
234.84271240234375,8935.4033203125,288.693603515625,8995.4326171875,304403.7106781006,304417.1734008789,6517992.149169922,6517977.141845703,15.00732421875,1.1147317274420177
297.69830322265625,9067.83984375,347.80029296875,9130.5673828125,304419.42457580566,304431.9500732422,6517959.0400390625,6517943.358154297,15.681884765625,1.2519969642002216
207.36248779296875,9219.2822265625,335.37579345703125,9331.2529296875,304396.84062194824,304428.84394836426,6517921.179443359,6517893.186767578,32.003326416015625,1.1432750004360794
333.04913330078125,10374.712890625,363.575927734375,10400.0,304428.2622833252,304435.8939819336,6517632.321777344,6517626.0,7.6316986083984375,1.2072077508303083
303.7824401855469,10494.6962890625,334.5454406738281,10519.9814453125,304420.9456100464,304428.63636016846,6517602.325927734,6517596.004638672,7.6907501220703125,1.2166426888614243
209.57948303222656,11052.599609375,284.3996276855469,11150.6416015625,304397.39487075806,304416.0999069214,6517462.850097656,6517438.339599609,24.510498046875,1.3103689205865383
264.4875183105469,11503.3828125,378.2997741699219,11600.0,304411.12187957764,304439.5749435425,6517350.154296875,6517326.0,28.45306396484375,1.1779711126384733
236.7354736328125,11917.7880859375,306.609619140625,12000.0,304404.1838684082,304421.65240478516,6517246.552978516,6517226.0,20.552978515625,1.176571297795807
442.85015869140625,4.231693267822266,484.5833740234375,44.763206481933594,304455.71253967285,304466.14584350586,6520224.942076683,6520214.8091983795,10.433303833007812,1.0296485875464807
461.39404296875,41.6901969909668,488.4892272949219,66.37922668457031,304460.3485107422,304467.12230682373,6520215.577450752,6520209.405193329,6.773796081542969,1.0974584526985989
419.727783203125,208.015869140625,445.31939697265625,239.23727416992188,304449.9319458008,304456.32984924316,6520173.996032715,6520166.1906814575,7.805351257324219,1.21998578559623
494.01397705078125,317.3685302734375,559.437255859375,391.81512451171875,304468.5034942627,304484.85931396484,6520146.657867432,6520128.046218872,18.611648559570312,1.1379220912496093
492.39154052734375,230.24749755859375,566.54296875,328.6175537109375,304468.09788513184,304486.6357421875,6520168.43812561,6520143.845611572,24.592514038085938,1.326610404009558
487.9171447753906,466.25054931640625,551.7164306640625,549.79736328125,304466.97928619385,304482.929107666,6520109.437362671,6520088.55065918,20.886703491210938,1.3095258481518242
431.8893737792969,462.6239013671875,502.2245788574219,577.9777221679688,304452.9723434448,304470.55614471436,6520110.344024658,6520081.505569458,28.838455200195312,1.6400580715255144
461.72998046875,624.3736572265625,527.447998046875,700.9628295898438,304460.4324951172,304476.8619995117,6520069.906585693,6520050.759292603,19.147293090820312,1.1654212221516378
517.868408203125,600.0,555.1278686523438,635.3472290039062,304474.4671020508,304483.7819671631,6520076.0,6520067.163192749,9.314865112304688,1.05409848237612
403.833984375,827.2760620117188,488.6981506347656,929.47021484375,304445.95849609375,304467.1745376587,6520019.180984497,6519993.632446289,25.548538208007812,1.204208529183204
438.65936279296875,1105.490478515625,519.4927978515625,1198.7020263671875,304454.66484069824,304474.8731994629,6519949.627380371,6519926.324493408,23.302886962890625,1.1531310995752713
403.8802490234375,1037.0087890625,462.79217529296875,1102.82861328125,304445.97006225586,304460.69804382324,6519966.747802734,6519950.29284668,16.4549560546875,1.1172580559938583
556.4547119140625,1057.270751953125,598.189453125,1111.81005859375,304484.1136779785,304494.54736328125,6519961.682312012,6519948.047485352,13.63482666015625,1.306808310250928
417.34918212890625,1311.71923828125,451.659423828125,1337.994384765625,304449.3372955322,304457.91485595703,6519898.07019043,6519891.501403809,8.577560424804688,1.3058059150924988
504.8057556152344,2294.031982421875,537.3361206054688,2318.1357421875,304471.2014389038,304479.33403015137,6519652.4920043945,6519646.466064453,8.132591247558594,1.3495971295161502
400.0,2321.59228515625,481.7181091308594,2400.0,304445.0,304465.4295272827,6519645.601928711,6519626.0,20.429527282714844,1.042220262300799
462.23272705078125,2512.074462890625,515.1119995117188,2567.293212890625,304460.5581817627,304473.77799987793,6519597.981384277,6519584.176696777,13.8046875,1.0442418632138084
405.8927307128906,2515.804443359375,462.43505859375,2585.521484375,304446.4731826782,304460.60876464844,6519597.04888916,6519579.619628906,17.42926025390625,1.2330062031143487
513.485595703125,2510.006103515625,563.64697265625,2546.859130859375,304473.3713989258,304485.91174316406,6519598.498474121,6519589.285217285,12.54034423828125,1.3611195760185493
527.6205444335938,2473.95361328125,558.3594360351562,2498.69677734375,304476.9051361084,304484.5898590088,6519607.51159668,6519601.325805664,7.684722900390625,1.242318545999921
562.2486572265625,2613.85009765625,598.978271484375,2647.781494140625,304485.56216430664,304494.7445678711,6519572.537475586,6519564.054626465,9.182403564453125,1.082466920414727
453.4291687011719,2623.55712890625,523.8289794921875,2695.374267578125,304458.3572921753,304475.95724487305,6519570.110717773,6519552.1564331055,17.95428466796875,1.0201325524164655
407.2820129394531,2603.541015625,425.7225036621094,2630.76806640625,304446.82050323486,304451.4306259155,6519575.114746094,6519568.307983398,6.8067626953125,1.4764819001155136
498.04071044921875,3273.6240234375,568.9581298828125,3352.29345703125,304469.5101776123,304487.2395324707,6519407.593994141,6519387.926635742,19.6673583984375,1.1093104377185516
403.2785339355469,4140.80126953125,464.53448486328125,4197.36767578125,304445.8196334839,304461.1336212158,6519190.799682617,6519176.658081055,15.313987731933594,1.0829033518058144
530.1053466796875,4494.34716796875,598.6803588867188,4576.0263671875,304477.5263366699,304494.6700897217,6519102.413208008,6519081.993408203,20.4197998046875,1.1910927404891534
439.4994812011719,4676.76171875,478.4093017578125,4720.10693359375,304454.8748703003,304464.60232543945,6519056.8095703125,6519045.973266602,10.8363037109375,1.1139916407646449
496.2098083496094,4728.83154296875,584.830322265625,4800.0,304469.0524520874,304491.2075805664,6519043.792114258,6519026.0,22.155128479003906,1.2452217964638808
409.2785949707031,4837.7880859375,442.2150573730469,4870.84521484375,304447.3196487427,304455.55376434326,6519016.552978516,6519008.288696289,8.2642822265625,1.003663614581075
504.3129577636719,5102.8935546875,598.026123046875,5200.0,304471.0782394409,304494.5065307617,6518950.276611328,6518926.0,24.276611328125,1.0362092137112466
405.41876220703125,5206.15966796875,480.4886474609375,5280.42138671875,304446.35469055176,304465.12216186523,6518924.460083008,6518905.89465332,18.767471313476562,1.0108826797643469
406.6380920410156,5407.0546875,434.34765625,5431.84228515625,304446.65952301025,304453.5869140625,6518874.236328125,6518868.039428711,6.927391052246094,1.1178801831970846
401.0958557128906,5525.5732421875,467.81329345703125,5599.54833984375,304445.2739639282,304461.95332336426,6518844.606689453,6518826.112915039,18.4937744140625,1.1087820539503073
490.8821105957031,5681.48046875,560.2468872070312,5755.14404296875,304467.7205276489,304485.06172180176,6518805.6298828125,6518787.213989258,18.4158935546875,1.0619737829115972
402.79803466796875,5917.17333984375,445.1217956542969,5960.47412109375,304445.699508667,304456.2804489136,6518746.706665039,6518735.881469727,10.8251953125,1.0230844386439921
411.791259765625,5853.8671875,550.6647338867188,5989.685546875,304447.9478149414,304482.6661834717,6518762.533203125,6518728.578613281,34.71836853027344,1.02249412200348
503.00115966796875,6022.6044921875,575.661865234375,6133.796875,304470.750289917,304488.9154663086,6518720.348876953,6518692.55078125,27.798095703125,1.5302959411931223
518.6529541015625,6165.3720703125,543.0469970703125,6186.68310546875,304474.6632385254,304480.7617492676,6518684.656982422,6518679.329223633,6.0985107421875,1.1446672012830794
470.0301513671875,6271.90576171875,517.0476684570312,6315.92919921875,304462.5075378418,304474.26191711426,6518658.02355957,6518647.017700195,11.754379272460938,1.0680110359361137
400.0,6324.6552734375,452.38836669921875,6400.0,304445.0,304458.0970916748,6518644.836181641,6518626.0,18.836181640625,1.4381957543185555
410.7344970703125,6609.72216796875,447.078369140625,6647.7294921875,304447.6836242676,304456.76959228516,6518573.569458008,6518564.067626953,9.5018310546875,1.0457698108010975
534.8289794921875,6852.75146484375,583.536376953125,6915.421875,304478.70724487305,304490.8840942383,6518512.812133789,6518497.14453125,15.6676025390625,1.2866712947763346
482.12860107421875,6814.89208984375,540.523193359375,6883.35302734375,304465.53215026855,304480.13079833984,6518522.276977539,6518505.161743164,17.115234375,1.172384887382844
549.6473999023438,6903.31689453125,599.4346313476562,6966.37744140625,304482.4118499756,304494.8586578369,6518500.170776367,6518484.405639648,15.76513671875,1.2666007939057071
427.81964111328125,7030.69677734375,566.83154296875,7195.19189453125,304451.9549102783,304486.7078857422,6518468.325805664,6518427.202026367,41.123779296875,1.1833167879288944
412.5509948730469,7206.619140625,480.1656494140625,7274.77783203125,304448.13774871826,304465.0414123535,6518424.345214844,6518407.305541992,17.0396728515625,1.0080461383545833
405.021728515625,7863.58740234375,516.3560180664062,8000.0,304446.2554321289,304474.0890045166,6518260.103149414,6518226.0,34.1031494140625,1.225252329777792
438.04913330078125,8014.09521484375,600.0,8142.5888671875,304454.5122833252,304495.0,6518222.476196289,6518190.352783203,40.48771667480469,1.260380289183181
468.8495178222656,8228.74609375,597.3184814453125,8374.1865234375,304462.21237945557,304494.3296203613,6518168.8134765625,6518132.453369141,36.360107421875,1.1321055730958547
400.27752685546875,8731.146484375,452.72900390625,8798.0048828125,304445.06938171387,304458.18225097656,6518043.213378906,6518026.498779297,16.714599609375,1.2746714143582762
434.55181884765625,8660.4560546875,513.962890625,8730.84375,304453.6379547119,304473.49072265625,6518060.885986328,6518043.2890625,19.852767944335938,1.1281953674542504
496.27008056640625,8671.3212890625,585.326904296875,8799.1240234375,304469.0675201416,304491.3317260742,6518058.169677734,6518026.218994141,31.95068359375,1.4350695322550024
406.2924499511719,8828.373046875,465.48480224609375,8890.7421875,304446.5731124878,304461.3712005615,6518018.906738281,6518003.314453125,15.59228515625,1.0536688982091806
401.13946533203125,9303.6083984375,435.9185485839844,9339.9873046875,304445.284866333,304453.979637146,6517900.097900391,6517891.003173828,9.0947265625,1.0459995735499161
531.8046875,9914.837890625,600.0,9999.7041015625,304477.951171875,304495.0,6517747.290527344,6517726.073974609,21.216552734375,1.2444581280788178
407.82110595703125,9876.5380859375,451.326904296875,9916.357421875,304446.95527648926,304457.8317260742,6517756.865478516,6517746.910644531,10.876449584960938,1.0925797057020232
409.93060302734375,9825.6337890625,445.366943359375,9856.87890625,304447.48265075684,304456.34173583984,6517769.591552734,6517761.7802734375,8.859085083007812,1.1341401000156275
534.5052490234375,10009.51953125,598.4384765625,10078.8857421875,304478.62631225586,304494.6096191406,6517723.6201171875,6517706.278564453,17.341552734375,1.0849790258925691
447.7519226074219,10059.103515625,547.64111328125,10179.45703125,304456.93798065186,304481.9102783203,6517711.224121094,6517681.1357421875,30.08837890625,1.2048702648717498
498.0757141113281,10203.7119140625,558.149658203125,10257.39453125,304469.51892852783,304484.5374145508,6517675.072021484,6517661.6513671875,15.018486022949219,1.1190576622218988
403.9345703125,10317.4326171875,478.010986328125,10380.7255859375,304445.9836425781,304464.50274658203,6517646.641845703,6517630.818603516,18.51910400390625,1.1703735419366783
